1.30083 38.5145
1.30243 38.5401
1.31044 38.5656
1.31204 38.5912
1.31365 38.6167
1.32326 38.6423
1.33127 38.6678
1.33287 38.6934
1.33447 38.7189
1.33608 38.7445
1.33768 38.77
1.33928 38.7956
1.34088 38.8211
1.38654 38.8467
1.38814 38.8722
1.38975 38.8978
1.39135 38.9233
1.39295 38.9489
1.39455 38.9744
1.39616 39
1.39776 39.0256
1.40577 39.0511
1.40737 39.0767
1.40897 39.1022
1.41858 39.1278
1.4266 39.1533
1.4282 39.1782
1.4298 39.203
1.4314 39.2279
1.433 39.2528
1.43461 39.2776
1.43621 39.3025
1.48347 39.3273
1.48507 39.3522
1.48668 39.3771
1.48828 39.4019
1.48988 39.4268
1.49148 39.4517
1.49308 39.4765
1.49469 39.5014
1.5027 39.5262
1.5043 39.5511
1.5059 39.576
1.51551 39.6008
1.52352 39.6257
1.52513 39.6506
1.52673 39.6754
1.52833 39.7003
1.52993 39.7251
1.53154 39.75
1.53314 39.7749
1.5804 39.7997
1.582 39.8246
1.5836 39.8494
1.58521 39.8743
1.58681 39.8992
1.58841 39.924
1.59001 39.9489
1.59162 39.9738
1.59963 39.9986
1.60123 40.0235
1.60283 40.0483
1.61244 40.0732
1.62045 40.0981
1.62206 40.1229
1.62366 40.1478
1.62526 40.1727
1.62686 40.1975
1.62846 40.2224
1.63007 40.2465
1.67733 40.2707
1.67893 40.2949
1.68053 40.3191
1.68214 40.3432
1.68374 40.3674
1.68534 40.3916
1.68694 40.4157
1.68854 40.4399
1.69656 40.4641
1.69816 40.4883
1.69976 40.5124
1.70136 40.5366
1.71097 40.5608
1.71899 40.5849
1.72059 40.6091
1.72219 40.6333
1.72379 40.6575
1.72539 40.6816
1.727 40.7058
1.7286 40.73
1.77746 40.7541
1.77907 40.7783
1.78067 40.8025
1.78227 40.8267
1.78387 40.8508
1.78547 40.875
1.78708 40.8992
1.78868 40.9233
1.79669 40.9475
1.79829 40.9717
1.79989 40.9959
1.80149 41.02
1.81111 41.0442
1.81912 41.0684
1.82072 41.0925
1.82232 41.1167
1.82392 41.1409
1.82553 41.1651
1.82713 41.1892
1.82873 41.2134
1.8792 41.2376
1.8808 41.2617
1.8824 41.2859
1.884 41.3101
1.88561 41.3343
1.88721 41.3584
1.88881 41.3826
1.89041 41.4061
1.89842 41.4296
1.90003 41.453
1.90163 41.4765
1.90323 41.5
1.91284 41.5235
1.92085 41.547
1.92246 41.5704
1.92406 41.5939
1.92566 41.6174
1.92726 41.6409
1.92886 41.6644
1.93047 41.6878
1.98093 41.7113
1.98254 41.7348
1.98414 41.7583
1.98574 41.7818
1.98734 41.8052
1.98894 41.8287
1.99055 41.8522
1.99215 41.8757
2.00016 41.8992
2.00176 41.9227
2.00336 41.9461
2.00497 41.9696
2.01458 41.9931
2.02259 42.0166
2.02419 42.0401
2.02579 42.0635
2.0274 42.087
2.029 42.1105
2.0306 42.134
2.0322 42.1575
2.08187 42.1809
2.08347 42.2044
2.08507 42.2279
2.08667 42.2514
2.08828 42.2749
2.08988 42.2983
2.09148 42.3218
2.09308 42.3453
2.10109 42.3688
2.1027 42.3923
2.1043 42.4157
2.1059 42.4392
2.11631 42.4627
2.12432 42.4862
2.12593 42.5097
2.12753 42.5331
2.12913 42.5566
2.13073 42.5801
2.13234 42.6036
2.13394 42.6264
2.13554 42.6492
2.18521 42.672
2.18681 42.6948
2.18841 42.7175
2.19001 42.7403
2.19161 42.7631
2.19322 42.7859
2.19482 42.8087
2.19642 42.8315
2.20523 42.8543
2.20683 42.8771
2.20844 42.8999
2.21004 42.9227
2.22125 42.9454
2.22926 42.9682
2.23087 42.991
2.23247 43.0138
2.23407 43.0366
2.23567 43.0594
2.23728 43.0822
2.23888 43.105
2.24048 43.1278
2.29015 43.1506
2.29175 43.1733
2.29335 43.1961
2.29495 43.2189
2.29655 43.2417
2.29816 43.2645
2.29976 43.2873
2.30136 43.3101
2.31097 43.3329
2.31258 43.3557
2.31418 43.3785
2.31578 43.4012
2.3278 43.424
2.33581 43.4468
2.33741 43.4696
2.33901 43.4924
2.34061 43.5152
2.34222 43.538
2.34382 43.5608
2.34542 43.5836
2.34702 43.6064
2.39669 43.6291
2.39829 43.6519
2.39989 43.6747
2.40149 43.6975
2.4031 43.7203
2.4047 43.7431
2.4063 43.7659
2.4079 43.7887
2.41832 43.8115
2.41992 43.8343
2.42152 43.857
2.42312 43.8798
2.43434 43.9019
2.44235 43.924
2.44395 43.9461
2.44555 43.9682
2.44715 43.9903
2.44876 44.0124
2.45036 44.0345
2.45196 44.0566
2.45356 44.0787
2.50323 44.1008
2.50483 44.1229
2.50643 44.145
2.50804 44.1671
2.50964 44.1892
2.51124 44.2113
2.51284 44.2334
2.51444 44.2555
2.52406 44.2776
2.52566 44.2997
2.52726 44.3218
2.52886 44.3439
2.54008 44.366
2.54889 44.3881
2.55049 44.4102
2.55209 44.4323
2.5537 44.4544
2.5553 44.4765
2.5569 44.4986
2.5585 44.5207
2.56011 44.5428
2.56171 44.5649
2.61137 44.587
2.61298 44.6091
2.61458 44.6312
2.61618 44.6533
2.61778 44.6754
2.61938 44.6975
2.62099 44.7196
2.62259 44.7417
2.6322 44.7638
2.6338 44.7859
2.63541 44.808
2.63701 44.8301
2.64902 44.8522
2.65864 44.8743
2.66024 44.8964
2.66184 44.9185
2.66344 44.9406
2.66505 44.9627
2.66665 44.9848
2.66825 45.0069
2.66985 45.029
2.67145 45.0511
2.72112 45.0732
2.72272 45.0953
2.72432 45.1174
2.72593 45.1395
2.72753 45.1616
2.72913 45.1837
2.73073 45.2058
2.73233 45.2279
2.74195 45.25
2.74355 45.2721
2.74515 45.2935
2.74675 45.3149
2.75957 45.3363
2.76998 45.3577
2.77159 45.3791
2.77319 45.4006
2.77479 45.422
2.77639 45.4434
2.778 45.4648
2.7796 45.4862
2.7812 45.5076
2.7828 45.529
2.83247 45.5504
2.83407 45.5718
2.83567 45.5932
2.83727 45.6146
2.83888 45.636
2.84048 45.6575
2.84208 45.6789
2.84368 45.7003
2.8533 45.7217
2.8549 45.7431
2.8565 45.7645
2.8581 45.7859
2.87092 45.8073
2.88053 45.8287
2.88213 45.8501
2.88374 45.8715
2.88534 45.893
2.88694 45.9144
2.88854 45.9358
2.89014 45.9572
2.89175 45.9786
2.89335 46
2.94382 46.0214
2.94542 46.0428
2.94702 46.0642
2.94862 46.0856
2.95023 46.107
2.95183 46.1285
2.95343 46.1499
2.95503 46.1713
2.96464 46.1927
2.96625 46.2141
2.96785 46.2355
2.96945 46.2569
2.98227 46.2783
2.99268 46.2997
2.99428 46.3211
2.99589 46.3425
2.99749 46.364
2.99909 46.3854
3.00069 46.4068
3.00229 46.4282
3.0039 46.4496
3.0055 46.471
3.0071 46.4924
3.05677 46.5138
3.05837 46.5352
3.05997 46.5566
3.06157 46.578
3.06318 46.5994
3.06478 46.6209
3.06638 46.6423
3.06798 46.6637
3.07759 46.6851
3.0792 46.7065
3.0808 46.7279
3.0824 46.7486
3.09522 46.7693
3.10643 46.7901
3.10804 46.8108
3.10964 46.8315
3.11124 46.8522
3.11284 46.8729
3.11444 46.8936
3.11605 46.9144
3.11765 46.9351
3.11925 46.9558
3.12085 46.9765
3.17132 46.9972
3.17292 47.018
3.17452 47.0387
3.17613 47.0594
3.17773 47.0801
3.17933 47.1008
3.18093 47.1215
3.18253 47.1423
3.19215 47.163
3.19375 47.1837
3.19535 47.2044
3.19695 47.2251
3.20977 47.2459
3.22099 47.2666
3.22259 47.2873
3.22419 47.308
3.22579 47.3287
3.22739 47.3494
3.229 47.3702
3.2306 47.3909
3.2322 47.4116
3.2338 47.4323
3.2354 47.453
3.28747 47.4738
3.28908 47.4945
3.29068 47.5152
3.29228 47.5359
3.29388 47.5566
3.29548 47.5773
3.29709 47.5981
3.29869 47.6188
3.3083 47.6395
3.3099 47.6602
3.31151 47.6809
3.31311 47.7017
3.32593 47.7224
3.33714 47.7431
3.33874 47.7638
3.34034 47.7845
3.34195 47.8052
3.34355 47.826
3.34515 47.8467
3.34675 47.8674
3.34836 47.8881
3.34996 47.9088
3.35156 47.9296
3.40363 47.9503
3.40523 47.971
3.40683 47.9917
3.40844 48.0124
3.41004 48.0331
3.41164 48.0539
3.41324 48.0746
3.41484 48.0953
3.42446 48.116
3.42606 48.1367
3.42766 48.1575
3.42926 48.1782
3.44208 48.1989
3.4533 48.2196
3.4549 48.2403
3.4565 48.261
3.4581 48.2818
3.4597 48.3018
3.46131 48.3218
3.46291 48.3419
3.46451 48.3619
3.46611 48.3819
3.46771 48.4019
3.51978 48.422
3.52139 48.442
3.52299 48.462
3.52459 48.482
3.52619 48.5021
3.52779 48.5221
3.5294 48.5421
3.531 48.5622
3.5326 48.5822
3.54221 48.6022
3.54382 48.6222
3.54542 48.6423
3.54702 48.6623
3.55984 48.6823
3.57105 48.7023
3.57265 48.7224
3.57426 48.7424
3.57586 48.7624
3.57746 48.7825
3.57906 48.8025
3.58066 48.8225
3.58227 48.8425
3.58387 48.8626
3.58547 48.8826
3.63914 48.9026
3.64074 48.9227
3.64235 48.9427
3.64395 48.9627
3.64555 48.9827
3.64715 49.0028
3.64876 49.0228
3.65036 49.0428
3.65196 49.0628
3.66157 49.0829
3.66317 49.1029
3.66478 49.1229
3.66638 49.143
3.6792 49.163
3.69041 49.183
3.69201 49.203
3.69362 49.2231
3.69522 49.2431
3.69682 49.2631
3.69842 49.2831
3.70002 49.3032
3.70163 49.3232
3.70323 49.3432
3.70483 49.3633
3.7601 49.3833
3.76171 49.4033
3.76331 49.4233
3.76491 49.4434
3.76651 49.4634
3.76811 49.4834
3.76972 49.5035
3.77132 49.5235
3.77292 49.5435
3.78253 49.5635
3.78414 49.5836
3.78574 49.6036
3.78734 49.6236
3.80016 49.6436
3.81137 49.6637
3.81297 49.6837
3.81458 49.7037
3.81618 49.7238
3.81778 49.7438
3.81938 49.7638
3.82098 49.7838
3.82259 49.8039
3.82419 49.8239
3.82579 49.8439
3.88026 49.864
3.88187 49.884
3.88347 49.904
3.88507 49.924
3.88667 49.9441
3.88827 49.9634
3.88988 49.9827
3.89148 50.0021
3.89308 50.0214
3.90269 50.0407
3.9043 50.0601
3.9059 50.0794
3.9075 50.0988
3.92032 50.1181
3.93153 50.1374
3.93313 50.1568
3.93474 50.1761
3.93634 50.1954
3.93794 50.2148
3.93954 50.2341
3.94114 50.2535
3.94275 50.2728
3.94435 50.2921
3.94595 50.3115
3.99402 50.3308
3.99562 50.3501
3.99722 50.3695
3.99882 50.3888
4.00042 50.4081
4.00203 50.4275
4.00363 50.4468
4.00523 50.4662
4.00683 50.4855
4.00843 50.5048
4.01484 50.5242
4.01645 50.5435
4.01805 50.5628
4.01965 50.5822
4.02926 50.6015
4.04048 50.6209
4.04208 50.6402
4.04368 50.6595
4.04528 50.6789
4.04689 50.6982
4.04849 50.7175
4.05009 50.7369
4.05169 50.7562
4.05329 50.7756
4.0549 50.7949
4.09495 50.8142
4.09655 50.8336
4.09815 50.8529
4.09976 50.8722
4.10136 50.8916
4.10296 50.9109
4.10456 50.9302
4.10616 50.9496
4.10777 50.9689
4.10937 50.9883
4.11578 51.0076
4.11738 51.0269
4.11898 51.0463
4.12058 51.0656
4.1302 51.0849
4.14141 51.1043
4.14301 51.1236
4.14462 51.143
4.14622 51.1623
4.14782 51.1816
4.14942 51.201
4.15102 51.2203
4.15263 51.2396
4.15423 51.259
4.15583 51.2783
4.19749 51.2977
4.19909 51.317
4.20069 51.3363
4.20229 51.3557
4.20389 51.375
4.2055 51.3943
4.2071 51.4137
4.2087 51.433
4.2103 51.4523
4.21191 51.4717
4.21831 51.491
4.21992 51.5104
4.22152 51.5297
4.22312 51.549
4.23273 51.5684
4.24395 51.5877
4.24555 51.607
4.24715 51.6264
4.24875 51.6457
4.25036 51.6651
4.25196 51.6844
4.25356 51.7037
4.25516 51.7231
4.25677 51.7417
4.25837 51.7604
4.29842 51.779
4.30002 51.7977
4.30163 51.8163
4.30323 51.8349
4.30483 51.8536
4.30643 51.8722
4.30803 51.8909
4.30964 51.9095
4.31124 51.9282
4.31284 51.9468
4.31925 51.9655
4.32085 51.9841
4.32245 52.0028
4.32405 52.0214
4.33367 52.0401
4.34488 52.0587
4.34648 52.0773
4.34809 52.096
4.34969 52.1146
4.35129 52.1333
4.35289 52.1519
4.3545 52.1706
4.3561 52.1892
4.3577 52.2079
4.3593 52.2265
4.40096 52.2452
4.40256 52.2638
4.40416 52.2825
4.40576 52.3011
4.40737 52.3198
4.40897 52.3384
4.41057 52.357
4.41217 52.3757
4.41377 52.3943
4.41538 52.413
4.42179 52.4316
4.42339 52.4503
4.42499 52.4689
4.42659 52.4876
4.42819 52.5062
4.43781 52.5249
4.44902 52.5435
4.45062 52.5622
4.45223 52.5808
4.45383 52.5994
4.45543 52.6181
4.45703 52.6367
4.45863 52.6554
4.46024 52.674
4.46184 52.6927
4.46344 52.7113
4.5067 52.73
4.5083 52.7486
4.5099 52.7673
4.5115 52.7859
4.51311 52.8046
4.51471 52.8232
4.51631 52.8419
4.51791 52.8605
4.51952 52.8791
4.52112 52.8978
4.52753 52.9164
4.52913 52.9351
4.53073 52.9537
4.53233 52.9724
4.53393 52.991
4.54355 53.0097
4.55476 53.0283
4.55636 53.047
4.55797 53.0656
4.55957 53.0843
4.56117 53.1029
4.56277 53.1215
4.56438 53.1402
4.56598 53.1588
4.56758 53.1775
4.56918 53.1961
4.61324 53.2148
4.61484 53.2334
4.61644 53.2521
4.61805 53.2707
4.61965 53.2894
4.62125 53.308
4.62285 53.3267
4.62446 53.3453
4.62606 53.364
4.62766 53.3826
4.63487 53.4012
4.63647 53.4199
4.63807 53.4385
4.63968 53.4572
4.64128 53.4758
4.65089 53.4945
4.66211 53.5131
4.66371 53.5318
4.66531 53.5504
4.66691 53.5691
4.66851 53.5877
4.67012 53.6064
4.67172 53.625
4.67332 53.6436
4.67492 53.6616
4.67652 53.6796
4.71978 53.6975
4.72138 53.7155
4.72299 53.7334
4.72459 53.7514
4.72619 53.7693
4.72779 53.7873
4.72939 53.8052
4.731 53.8232
4.7326 53.8412
4.7342 53.8591
4.74061 53.8771
4.74221 53.895
4.74381 53.913
4.74542 53.9309
4.74702 53.9489
4.75663 53.9669
4.76785 53.9848
4.76945 54.0028
4.77105 54.0207
4.77265 54.0387
4.77425 54.0566
4.77586 54.0746
4.77746 54.0925
4.77906 54.1105
4.78066 54.1285
4.78227 54.1464
4.82552 54.1644
4.82712 54.1823
4.82873 54.2003
4.83033 54.2182
4.83193 54.2362
4.83353 54.2541
4.83514 54.2721
4.83674 54.2901
4.83834 54.308
4.83994 54.326
4.84715 54.3439
4.84875 54.3619
4.85036 54.3798
4.85196 54.3978
4.85356 54.4157
4.86397 54.4337
4.87519 54.4517
4.87679 54.4696
4.87839 54.4876
4.88 54.5055
4.8816 54.5235
4.8832 54.5414
4.8848 54.5594
4.8864 54.5773
4.88801 54.5953
4.88961 54.6133
4.89121 54.6312
4.93447 54.6492
4.93607 54.6671
4.93767 54.6851
4.93927 54.703
4.94088 54.721
4.94248 54.739
4.94408 54.7569
4.94568 54.7749
4.94729 54.7928
4.94889 54.8108
4.9569 54.8287
4.9585 54.8467
4.9601 54.8646
4.9617 54.8826
4.96331 54.9006
4.97452 54.9185
4.98574 54.9365
4.98734 54.9544
4.98894 54.9724
4.99054 54.9903
4.99214 55.0083
4.99375 55.0262
4.99535 55.0442
4.99695 55.0622
4.99855 55.0801
5.00016 55.0981
5.00176 55.116
5.04502 55.134
5.04662 55.1519
5.04822 55.1699
5.04982 55.1878
5.05142 55.2058
5.05303 55.2238
5.05463 55.2417
5.05623 55.2597
5.05783 55.2776
5.05943 55.2956
5.06825 55.3135
5.06985 55.3315
5.07145 55.3494
5.07305 55.3674
5.07465 55.3854
5.08667 55.4033
5.09789 55.4213
5.09949 55.4392
5.10109 55.4572
5.10269 55.4751
5.10429 55.4931
5.1059 55.511
5.1075 55.529
5.1091 55.547
5.1107 55.5649
5.1123 55.5829
5.11391 55.6008
5.15716 55.6188
5.15877 55.6367
5.16037 55.6547
5.16197 55.6727
5.16357 55.6906
5.16518 55.7086
5.16678 55.7258
5.16838 55.7431
5.16998 55.7604
5.17158 55.7776
5.17959 55.7949
5.1812 55.8122
5.1828 55.8294
5.1844 55.8467
5.186 55.864
5.19722 55.8812
5.20843 55.8985
5.21004 55.9157
5.21164 55.933
5.21324 55.9503
5.21484 55.9675
5.21644 55.9848
5.21805 56.0021
5.21965 56.0193
5.22125 56.0366
5.22285 56.0539
5.22445 56.0711
5.26771 56.0884
5.26931 56.1057
5.27092 56.1229
5.27252 56.1402
5.27412 56.1575
5.27572 56.1747
5.27732 56.192
5.27893 56.2093
5.28053 56.2265
5.28213 56.2438
5.29014 56.261
5.29174 56.2783
5.29335 56.2956
5.29495 56.3128
5.29655 56.3301
5.30777 56.3474
5.31978 56.3646
5.32138 56.3819
5.32299 56.3992
5.32459 56.4164
5.32619 56.4337
5.32779 56.451
5.32939 56.4682
5.331 56.4855
5.3326 56.5028
5.3342 56.52
5.3358 56.5373
5.3374 56.5546
5.38146 56.5718
5.38307 56.5891
5.38467 56.6064
5.38627 56.6236
5.38787 56.6409
5.38947 56.6581
5.39108 56.6754
5.39268 56.6927
5.39428 56.7099
5.39588 56.7272
5.40389 56.7445
5.4055 56.7617
5.4071 56.779
5.4087 56.7963
5.4103 56.8135
5.42152 56.8308
5.43433 56.8481
5.43594 56.8653
5.43754 56.8826
5.43914 56.8999
5.44074 56.9171
5.44234 56.9344
5.44395 56.9517
5.44555 56.9689
5.44715 56.9862
5.44875 57.0035
5.45036 57.0207
5.45196 57.038
5.49682 57.0552
5.49842 57.0725
5.50002 57.0898
5.50162 57.107
5.50323 57.1243
5.50483 57.1416
5.50643 57.1588
5.50803 57.1761
5.50963 57.1934
5.51124 57.2106
5.51925 57.2279
5.52085 57.2452
5.52245 57.2624
5.52405 57.2797
5.52566 57.297
5.53687 57.3142
5.55049 57.3315
5.55209 57.3488
5.55369 57.366
5.55529 57.3833
5.5569 57.4006
5.5585 57.4178
5.5601 57.4351
5.5617 57.4523
5.56331 57.4696
5.56491 57.4869
5.56651 57.5041
5.56811 57.5214
5.61377 57.5387
5.61537 57.5559
5.61698 57.5732
5.61858 57.5905
5.62018 57.6077
5.62178 57.625
5.62339 57.6423
5.62499 57.6595
5.62659 57.6768
5.62819 57.6941
5.6362 57.7113
5.6378 57.7286
5.63941 57.7459
5.64101 57.7631
5.64261 57.7804
5.65383 57.7977
5.66664 57.8149
5.66825 57.8322
5.66985 57.8494
5.67145 57.8667
5.67305 57.884
5.67465 57.9012
5.67626 57.9185
5.67786 57.9358
5.67946 57.9523
5.68106 57.9689
5.68266 57.9855
5.68427 58.0021
5.72913 58.0186
5.73073 58.0352
5.73233 58.0518
5.73393 58.0684
5.73553 58.0849
5.73714 58.1015
5.73874 58.1181
5.74034 58.1347
5.74194 58.1512
5.74355 58.1678
5.75156 58.1844
5.75316 58.201
5.75476 58.2175
5.75636 58.2341
5.75796 58.2507
5.76918 58.2673
5.7828 58.2838
5.7844 58.3004
5.786 58.317
5.7876 58.3336
5.78921 58.3501
5.79081 58.3667
5.79241 58.3833
5.79401 58.3999
5.79561 58.4164
5.79722 58.433
5.79882 58.4496
5.80042 58.4662
5.80202 58.4827
5.84768 58.4993
5.84929 58.5159
5.85089 58.5325
5.85249 58.549
5.85409 58.5656
5.8557 58.5822
5.8573 58.5988
5.8589 58.6153
5.8605 58.6319
5.8621 58.6485
5.87011 58.6651
5.87172 58.6816
5.87332 58.6982
5.87492 58.7148
5.87652 58.7314
5.88774 58.7479
5.90216 58.7645
5.90376 58.7811
5.90536 58.7977
5.90696 58.8142
5.90857 58.8308
5.91017 58.8474
5.91177 58.864
5.91337 58.8805
5.91497 58.8971
5.91658 58.9137
5.91818 58.9302
5.91978 58.9468
5.92138 58.9634
5.96784 58.98
5.96945 58.9965
5.97105 59.0131
5.97265 59.0297
5.97425 59.0463
5.97586 59.0628
5.97746 59.0794
5.97906 59.096
5.98066 59.1126
5.98226 59.1291
5.99027 59.1457
5.99188 59.1623
5.99348 59.1789
5.99508 59.1954
5.99668 59.212
6.0079 59.2286
6.02232 59.2452
6.02392 59.2617
6.02552 59.2783
6.02712 59.2949
6.02873 59.3115
6.03033 59.328
6.03193 59.3446
6.03353 59.3612
6.03513 59.3778
6.03674 59.3943
6.03834 59.4109
6.03994 59.4275
6.04154 59.4441
6.08961 59.4606
6.09121 59.4772
6.09281 59.4938
6.09522 58
6.09602 57
6.09682 56.4019
6.09762 55.8695
6.09842 55.3363
6.09922 54.8039
6.10002 54.2707
6.10083 53.7383
6.10163 53.2051
6.10243 52.6727
6.10323 52.1395
6.10403 51.607
6.11124 51.0739
6.11204 50.5414
6.11284 50.0083
6.11364 49.4758
6.11444 48.9427
6.11525 48.4102
6.11605 47.8771
6.11685 47.3446
6.11765 46.8122
6.11845 46.279
6.12886 45.7465
6.12966 45.2134
6.14328 44.6809
6.14408 44.1478
6.14488 43.6153
6.14569 43.0822
6.14649 42.5497
6.14729 42.0166
6.14809 41.4841
6.14889 40.951
6.14969 40.4185
6.15049 39.8854
6.15129 39.3529
6.15209 38.8198
6.1529 38.2873
6.1537 37.7541
6.1545 37.2217
6.1553 36.6885
6.1561 36.1561
6.1569 35.6236
6.1577 35.0905
6.1585 34.558
6.1593 34.0249
6.1601 33.4924
6.16091 32.9593
6.16171 32.4268
6.16251 31.8936
6.16331 31.3612
6.20897 30.828
6.20977 30.2956
6.21057 29.7624
6.21137 28.5
6.21217 28
6.21537 28.5
6.21537 28.5345
6.21698 28.5691
6.21858 28.6036
6.22659 28.6381
6.22819 28.6727
6.23941 28.7072
6.25383 28.7417
6.25543 28.7762
6.25703 28.8108
6.25863 28.8453
6.26023 28.8798
6.26184 28.9144
6.3099 28.9489
6.3115 28.9834
6.3131 29.0173
6.31471 29.0511
6.31631 29.0849
6.32432 29.1188
6.32592 29.1526
6.33714 29.1865
6.35156 29.2203
6.35316 29.2541
6.35476 29.288
6.35636 29.3218
6.35796 29.3557
6.35957 29.3895
6.40923 29.4233
6.41083 29.4572
6.41244 29.491
6.41404 29.5249
6.41564 29.5587
6.42365 29.5919
6.42525 29.625
6.43647 29.6581
6.45089 29.6913
6.45249 29.7244
6.45409 29.7576
6.45569 29.7907
6.4573 29.8239
6.4589 29.857
6.51017 29.8902
6.51177 29.9233
6.51337 29.9565
6.51497 29.9896
6.51658 30.0228
6.52459 30.0559
6.52619 30.0891
6.5374 30.1222
6.55182 30.1554
6.55342 30.1885
6.55503 30.221
6.55663 30.2535
6.55823 30.2859
6.55983 30.3184
6.6095 30.3508
6.6111 30.3833
6.6127 30.4157
6.61431 30.4482
6.61591 30.4807
6.61751 30.5131
6.62552 30.5456
6.62712 30.578
6.63834 30.6105
6.65276 30.643
6.65436 30.6754
6.65596 30.7079
6.65756 30.7403
6.65917 30.7728
6.66077 30.8052
6.71204 30.8377
6.71364 30.8695
6.71524 30.9012
6.71684 30.933
6.71844 30.9648
6.72005 30.9965
6.72806 31.0283
6.72966 31.0601
6.74087 31.0919
6.75529 31.1236
6.7569 31.1554
6.7585 31.1872
6.7601 31.2189
6.7617 31.2507
6.7633 31.2825
6.81617 31.3142
6.81778 31.346
6.81938 31.3778
6.82098 31.4095
6.82258 31.4413
6.82419 31.4731
6.8322 31.5048
6.8338 31.5359
6.84501 31.567
6.85943 31.5981
6.86103 31.6291
6.86264 31.6602
6.86424 31.6913
6.86584 31.7224
6.86744 31.7535
6.92192 31.7845
6.92352 31.8156
6.92512 31.8467
6.92672 31.8778
6.92832 31.9088
6.92993 31.9399
6.93794 31.971
6.93954 32.0021
6.95075 32.0331
6.96517 32.0642
6.96677 32.0953
