2.2581 48.8025
2.25971 48.8225
2.26131 48.8425
2.26291 48.8626
2.26451 48.8826
2.26611 48.9026
2.28053 48.9227
2.28214 48.9427
2.30296 48.9627
2.30457 48.9827
2.30617 49.0028
2.30777 49.0228
2.31738 49.0428
2.31898 49.0628
2.34942 49.0829
2.35103 49.1029
2.35263 49.1229
2.35423 49.143
2.35583 49.163
2.35744 49.183
2.35904 49.203
2.36064 49.2231
2.36224 49.2431
2.36384 49.2631
2.36545 49.2831
2.36705 49.3032
2.36865 49.3232
2.37025 49.3432
2.37185 49.3633
2.37346 49.3833
2.38788 49.4033
2.38948 49.4233
2.41031 49.4434
2.41191 49.4634
2.41351 49.4834
2.41511 49.5035
2.42473 49.5235
2.42633 49.5435
2.45517 49.5635
2.45677 49.5836
2.45837 49.6036
2.45997 49.6236
2.46157 49.6436
2.46318 49.6637
2.46478 49.6837
2.46638 49.7037
2.46798 49.7238
2.46958 49.7438
2.47119 49.7638
2.47279 49.7838
2.47439 49.8039
2.47599 49.8239
2.4776 49.8439
2.4792 49.864
2.49362 49.884
2.49522 49.904
2.51605 49.924
2.51765 49.9441
2.51925 49.9634
2.52085 49.9827
2.53047 50.0021
2.53207 50.0214
2.56251 50.0407
2.56411 50.0601
2.56571 50.0794
2.56731 50.0988
2.56892 50.1181
2.57052 50.1374
2.57212 50.1568
2.57372 50.1761
2.57533 50.1954
2.57693 50.2148
2.57853 50.2341
2.58013 50.2535
2.58173 50.2728
2.58334 50.2921
2.58494 50.3115
2.58654 50.3308
2.60096 50.3501
2.60256 50.3695
2.62339 50.3888
2.62499 50.4081
2.62659 50.4275
2.6282 50.4468
2.63781 50.4662
2.63941 50.4855
2.64101 50.5048
2.67306 50.5242
2.67466 50.5435
2.67626 50.5628
2.67786 50.5822
2.67946 50.6015
2.68107 50.6209
2.68267 50.6402
2.68427 50.6595
2.68587 50.6789
2.68748 50.6982
2.68908 50.7175
2.69068 50.7369
2.69228 50.7562
2.69388 50.7756
2.69549 50.7949
2.69709 50.8142
2.71151 50.8336
2.71311 50.8529
2.73394 50.8722
2.73554 50.8916
2.73714 50.9109
2.73874 50.9302
2.74836 50.9496
2.74996 50.9689
2.75156 50.9883
2.78521 51.0076
2.78681 51.0269
2.78841 51.0463
2.79001 51.0656
2.79161 51.0849
2.79322 51.1043
2.79482 51.1236
2.79642 51.143
2.79802 51.1623
2.79962 51.1816
2.80123 51.201
2.80283 51.2203
2.80443 51.2396
2.80603 51.259
2.80764 51.2783
2.80924 51.2977
2.82366 51.317
2.82526 51.3363
2.84609 51.3557
2.84769 51.375
2.84929 51.3943
2.85089 51.4137
2.86051 51.433
2.86211 51.4523
2.86371 51.4717
2.89575 51.491
2.89735 51.5104
2.89896 51.5297
2.90056 51.549
2.90216 51.5684
2.90376 51.5877
2.90537 51.607
2.90697 51.6264
2.90857 51.6457
2.91017 51.6651
2.91177 51.6844
2.91338 51.7037
2.91498 51.7231
2.91658 51.7417
2.91818 51.7604
2.91978 51.779
2.9342 51.7977
2.93581 51.8163
2.95663 51.8349
2.95824 51.8536
2.95984 51.8722
2.96144 51.8909
2.97105 51.9095
2.97265 51.9282
2.97426 51.9468
3.0079 51.9655
3.0095 51.9841
3.01111 52.0028
3.01271 52.0214
3.01431 52.0401
3.01591 52.0587
3.01751 52.0773
3.01912 52.096
3.02072 52.1146
3.02232 52.1333
3.02392 52.1519
3.02553 52.1706
3.02713 52.1892
3.02873 52.2079
3.03033 52.2265
3.03193 52.2452
3.04635 52.2638
3.04796 52.2825
3.06878 52.3011
3.07039 52.3198
3.07199 52.3384
3.07359 52.357
3.0832 52.3757
3.0848 52.3943
3.08641 52.413
3.12165 52.4316
3.12326 52.4503
3.12486 52.4689
3.12646 52.4876
3.12806 52.5062
3.12966 52.5249
3.13127 52.5435
3.13287 52.5622
3.13447 52.5808
3.13607 52.5994
3.13767 52.6181
3.13928 52.6367
3.14088 52.6554
3.14248 52.674
3.14408 52.6927
3.14569 52.7113
3.14729 52.73
3.16171 52.7486
3.16331 52.7673
3.18414 52.7859
3.18574 52.8046
3.18734 52.8232
3.18894 52.8419
3.19856 52.8605
3.20016 52.8791
3.20176 52.8978
3.23701 52.9164
3.23861 52.9351
3.24021 52.9537
3.24181 52.9724
3.24342 52.991
3.24502 53.0097
3.24662 53.0283
3.24822 53.047
3.24982 53.0656
3.25143 53.0843
3.25303 53.1029
3.25463 53.1215
3.25623 53.1402
3.25783 53.1588
3.25944 53.1775
3.26104 53.1961
3.26264 53.2148
3.27786 53.2334
3.27946 53.2521
3.30109 53.2707
3.30269 53.2894
3.3043 53.308
3.3059 53.3267
3.31551 53.3453
3.31711 53.364
3.31872 53.3826
3.35396 53.4012
3.35556 53.4199
3.35717 53.4385
3.35877 53.4572
3.36037 53.4758
3.36197 53.4945
3.36358 53.5131
3.36518 53.5318
3.36678 53.5504
3.36838 53.5691
3.36998 53.5877
3.37159 53.6064
3.37319 53.625
3.37479 53.6436
3.37639 53.6616
3.37799 53.6796
3.3796 53.6975
3.39402 53.7155
3.39562 53.7334
3.41645 53.7514
3.41805 53.7693
3.41965 53.7873
3.42125 53.8052
3.43087 53.8232
3.43247 53.8412
3.43407 53.8591
3.46932 53.8771
3.47092 53.895
3.47252 53.913
3.47412 53.9309
3.47572 53.9489
3.47733 53.9669
3.47893 53.9848
3.48053 54.0028
3.48213 54.0207
3.48374 54.0387
3.48534 54.0566
3.48694 54.0746
3.48854 54.0925
3.49014 54.1105
3.49175 54.1285
3.49335 54.1464
3.49495 54.1644
3.51017 54.1823
3.51177 54.2003
3.5334 54.2182
3.535 54.2362
3.53661 54.2541
3.53821 54.2721
3.54782 54.2901
3.54942 54.308
3.55103 54.326
3.58627 54.3439
3.58787 54.3619
3.58948 54.3798
3.59108 54.3978
3.59268 54.4157
3.59428 54.4337
3.59589 54.4517
3.59749 54.4696
3.59909 54.4876
3.60069 54.5055
3.60229 54.5235
3.6039 54.5414
3.6055 54.5594
3.6071 54.5773
3.6087 54.5953
3.6103 54.6133
3.61191 54.6312
3.61351 54.6492
3.62953 54.6671
3.63113 54.6851
3.65356 54.703
3.65516 54.721
3.65677 54.739
3.65837 54.7569
3.66798 54.7749
3.66958 54.7928
3.67119 54.8108
3.70643 54.8287
3.70803 54.8467
3.70964 54.8646
3.71124 54.8826
3.71284 54.9006
3.71444 54.9185
3.71605 54.9365
3.71765 54.9544
3.71925 54.9724
3.72085 54.9903
3.72245 55.0083
3.72406 55.0262
3.72566 55.0442
3.72726 55.0622
3.72886 55.0801
3.73046 55.0981
3.73207 55.116
3.73367 55.134
3.75049 55.1519
3.75209 55.1699
3.77532 55.1878
3.77693 55.2058
3.77853 55.2238
3.78013 55.2417
3.78974 55.2597
3.79135 55.2776
3.79295 55.2956
3.82819 55.3135
3.8298 55.3315
3.8314 55.3494
3.833 55.3674
3.8346 55.3854
3.83621 55.4033
3.83781 55.4213
3.83941 55.4392
3.84101 55.4572
3.84261 55.4751
3.84422 55.4931
3.84662 54
3.84742 53
3.84823 52.395
3.84903 51.8598
3.84983 51.3246
3.85063 50.7901
3.85143 50.2548
3.85223 49.7196
3.85303 49.1844
3.85383 48.6492
3.85463 48.1146
3.85544 47.5794
3.87066 47.0442
3.87146 46.509
3.87226 45.9738
3.87306 45.4392
3.89469 44.904
3.89549 44.3688
3.89629 43.8336
3.89709 43.2983
3.89789 42.7638
3.89869 42.2286
3.89949 41.6934
3.90029 41.1581
3.90911 40.6229
3.90991 40.0884
3.91071 39.5532
3.91151 39.018
3.91231 38.4827
3.91311 37.9475
3.94756 37.4123
3.94836 36.8778
3.94916 36.3425
3.94996 35.8073
3.95076 35.2721
3.95156 34.7369
3.95236 34.2023
3.95317 33.6671
3.95397 33.1319
3.95477 32.5967
3.95557 32.0615
3.95637 31.5269
3.95717 30.9917
3.95797 30.4565
3.95877 29.9213
3.95957 29.386
3.96037 28.8515
3.96118 28.3163
3.96198 27.7811
3.96278 26.5
3.96358 26
3.96678 26.5
3.96678 26.5373
3.96838 26.5746
3.96998 26.6119
3.98681 26.6492
4.01004 26.6865
4.01164 26.7238
4.02125 26.761
4.0565 26.7983
4.0581 26.8356
4.0597 26.8722
4.0613 26.9088
4.06291 26.9454
4.06451 26.982
4.06611 27.0186
4.06771 27.0552
4.06932 27.0919
4.08694 27.1285
4.11097 27.1651
4.11257 27.2017
4.12219 27.2383
4.15743 27.2749
4.15904 27.3115
4.16064 27.3481
4.16224 27.384
4.16384 27.4199
4.16544 27.4558
4.16705 27.4917
4.16865 27.5276
4.17025 27.5635
4.18787 27.5994
4.21271 27.6354
4.21431 27.6713
4.22472 27.7072
4.25997 27.7431
4.26157 27.779
4.26317 27.8149
4.26478 27.8508
4.26638 27.886
4.26798 27.9213
4.26958 27.9565
4.27118 27.9917
4.27279 28.0269
4.29041 28.0622
4.31444 28.0974
4.31604 28.1326
4.32566 28.1678
4.3609 28.203
4.36251 28.2383
4.36411 28.2735
4.36571 28.3087
4.36731 28.3439
4.36891 28.3791
4.37052 28.4144
4.37212 28.4489
4.37372 28.4834
4.37532 28.518
4.39295 28.5525
4.41778 28.587
4.41938 28.6215
4.4298 28.6561
4.46504 28.6906
4.46664 28.7251
4.46825 28.7597
4.46985 28.7942
4.47145 28.8287
4.47305 28.8633
4.47466 28.8978
4.47626 28.9323
4.47786 28.9669
4.47946 29.0007
4.49709 29.0345
4.52272 29.0684
4.52432 29.1022
4.53554 29.136
4.57078 29.1699
4.57239 29.2037
4.57399 29.2376
4.57559 29.2714
4.57719 29.3052
4.57879 29.3391
4.5804 29.3729
4.582 29.4068
4.5836 29.4406
4.5852 29.4744
4.60283 29.5083
4.62846 29.5421
4.63006 29.576
4.64208 29.6091
4.67813 29.6423
4.67973 29.6754
4.68133 29.7086
4.68293 29.7417
4.68454 29.7749
4.68614 29.808
4.68774 29.8412
4.68934 29.8743
4.69094 29.9075
4.69255 29.9406
4.71017 29.9738
4.7358 30.0069
4.73741 30.0401
4.74862 30.0732
4.78387 30.1064
4.78547 30.1395
4.78707 30.1727
4.78867 30.2051
4.79028 30.2376
4.79188 30.27
4.79348 30.3025
4.79508 30.3349
4.79668 30.3674
4.79829 30.3999
4.81591 30.4323
4.84154 30.4648
4.84315 30.4972
4.84475 30.5297
4.85596 30.5622
4.89281 30.5946
4.89441 30.6271
4.89602 30.6595
4.89762 30.692
4.89922 30.7244
4.90082 30.7569
4.90243 30.7894
4.90403 30.8218
4.90563 30.8536
4.90723 30.8854
4.92486 30.9171
4.95049 30.9489
4.95209 30.9807
4.95369 31.0124
4.96491 31.0442
5.00336 31.076
5.00496 31.1077
5.00656 31.1395
5.00817 31.1713
5.00977 31.203
5.01137 31.2348
5.01297 31.2666
5.01457 31.2983
5.01618 31.3301
5.01778 31.3619
5.0354 31.3936
5.06104 31.4254
5.06264 31.4572
5.06424 31.489
5.07546 31.52
5.11551 31.5511
5.11711 31.5822
5.11871 31.6133
5.12032 31.6443
5.12192 31.6754
5.12352 31.7065
5.12512 31.7376
5.12672 31.7686
5.12833 31.7997
5.12993 31.8308
5.14755 31.8619
5.17319 31.893
5.17479 31.924
5.17639 31.9551
5.18761 31.9862
5.22606 32.0173
5.22766 32.0483
5.22926 32.0794
5.23086 32.1105
5.23246 32.1416
5.23407 32.1727
5.23567 32.2037
5.23727 32.2341
5.23887 32.2645
5.24048 32.2949
5.2581 32.3253
5.28373 32.3557
5.28534 32.386
5.28694 32.4164
5.29815 32.4468
5.33821 32.4772
5.33981 32.5076
5.34141 32.538
5.34301 32.5684
5.34461 32.5988
5.34622 32.6291
5.34782 32.6595
5.34942 32.6899
5.35102 32.7203
5.35262 32.7507
5.35423 32.7811
5.37185 32.8115
5.39748 32.8419
5.39909 32.8722
5.40069 32.9026
5.4119 32.933
5.45356 32.9627
5.45516 32.9924
5.45676 33.0221
5.45837 33.0518
5.45997 33.0815
5.46157 33.1112
5.46317 33.1409
5.46477 33.1706
5.46638 33.2003
5.46798 33.23
5.46958 33.2597
5.4872 33.2894
5.51284 33.3191
5.51444 33.3488
5.51604 33.3785
5.52726 33.4081
5.57052 33.4378
5.57212 33.4675
5.57372 33.4972
5.57532 33.5269
5.57692 33.5566
5.57853 33.5863
5.58013 33.616
5.58173 33.6457
5.58333 33.6754
5.58493 33.7044
5.58654 33.7334
5.60416 33.7624
5.62979 33.7914
5.6314 33.8204
5.633 33.8494
5.64421 33.8785
5.68587 33.9075
5.68747 33.9365
5.68907 33.9655
5.69068 33.9945
5.69228 34.0235
5.69388 34.0525
5.69548 34.0815
5.69708 34.1105
5.69869 34.1395
5.70029 34.1685
5.70189 34.1975
5.71951 34.2265
5.74515 34.2555
5.74675 34.2845
5.74835 34.3135
5.75957 34.3425
5.80282 34.3715
5.80443 34.4006
5.80603 34.4296
5.80763 34.4586
5.80923 34.4876
5.81084 34.5159
5.81244 34.5442
5.81404 34.5725
5.81564 34.6008
5.81724 34.6291
5.81885 34.6575
5.82045 34.6858
5.83807 34.7141
5.86371 34.7424
5.86531 34.7707
5.86691 34.799
5.87812 34.8273
5.92298 34.8557
5.92459 34.884
5.92619 34.9123
5.92779 34.9406
5.92939 34.9689
5.931 34.9972
5.9326 35.0256
5.9342 35.0539
5.9358 35.0822
5.9374 35.1105
5.93901 35.1388
5.94061 35.1671
5.95823 35.1954
5.98387 35.2238
5.98547 35.2521
5.98707 35.2804
5.99828 35.3087
6.04314 35.337
6.04475 35.3646
6.04635 35.3923
6.04795 35.4199
6.04955 35.4475
6.05116 35.4751
6.05276 35.5028
6.05436 35.5304
6.05596 35.558
6.05756 35.5856
6.05917 35.6133
6.06077 35.6409
6.07919 35.6685
6.10483 35.6961
6.10643 35.7238
6.10803 35.7514
6.11925 35.779
6.16411 35.8066
6.16571 35.8343
6.16731 35.8619
6.16891 35.8895
6.17051 35.9171
6.17212 35.9448
6.17372 35.9724
6.17532 36
6.17692 36.0276
6.17853 36.0552
6.18013 36.0829
6.18173 36.1105
6.19935 36.1381
6.21938 36.1657
6.22098 36.1934
6.22258 36.221
6.22979 36.2479
6.26264 36.2749
6.26424 36.3018
6.26584 36.3287
6.26744 36.3557
6.26905 36.3826
6.27065 36.4095
6.27225 36.4365
6.27385 36.4634
6.27545 36.4903
6.27706 36.5173
6.27866 36.5442
6.28026 36.5711
6.28186 36.5981
6.30029 36.625
6.31791 36.6519
6.31951 36.6789
6.32111 36.7058
6.32752 36.7327
6.36117 36.7597
6.36277 36.7866
6.36437 36.8135
6.36597 36.8405
6.36758 36.8674
6.36918 36.8943
6.37078 36.9213
6.37238 36.9482
6.37399 36.9751
6.37559 37.0021
6.37719 37.029
6.37879 37.0559
6.38039 37.0829
6.39962 37.1098
6.41804 37.1367
6.41965 37.163
6.42125 37.1892
6.42766 37.2155
6.4613 37.2417
6.4629 37.268
6.46451 37.2942
6.46611 37.3204
6.46771 37.3467
6.46931 37.3729
6.47091 37.3992
6.47252 37.4254
6.47412 37.4517
6.47572 37.4779
6.47732 37.5041
6.47893 37.5304
6.48053 37.5566
6.50055 37.5829
6.51818 37.6091
6.51978 37.6354
6.52138 37.6616
6.52779 37.6878
6.56144 37.7141
6.56304 37.7403
6.56464 37.7666
6.56624 37.7928
6.56784 37.8191
6.56945 37.8453
6.57105 37.8715
6.57265 37.8978
6.57425 37.924
6.57585 37.9503
6.57746 37.9765
6.57906 38.0028
6.58066 38.029
6.59989 38.0552
6.61831 38.0815
6.61991 38.1077
6.62152 38.1333
6.62792 38.1588
6.66157 38.1844
6.66317 38.2099
6.66477 38.2355
6.66637 38.261
6.66798 38.2866
6.66958 38.3122
6.67118 38.3377
6.67278 38.3633
6.67439 38.3888
6.67599 38.4144
6.67759 38.4399
6.67919 38.4655
6.68079 38.491
6.6824 38.5166
6.70242 38.5421
6.72165 38.5677
6.72325 38.5932
6.72485 38.6188
6.73126 38.6443
6.76491 38.6699
6.76651 38.6954
6.76811 38.721
6.76971 38.7465
6.77131 38.7721
6.77292 38.7977
6.77452 38.8232
6.77612 38.8488
6.77772 38.8743
6.77933 38.8999
6.78093 38.9254
6.78253 38.951
6.78413 38.9765
6.78573 39.0021
6.80656 39.0276
6.82579 39.0532
6.82739 39.0787
6.82899 39.1043
6.8362 39.1298
6.86985 39.1554
6.87145 39.1802
6.87305 39.2051
6.87465 39.23
6.87625 39.2548
6.87786 39.2797
6.87946 39.3046
6.88106 39.3294
6.88266 39.3543
6.88427 39.3791
6.88587 39.404
6.88747 39.4289
6.88907 39.4537
6.89067 39.4786
6.9115 39.5035
6.93153 39.5283
6.93313 39.5532
6.93473 39.578
6.94114 39.6029
6.97479 39.6278
6.97639 39.6526
6.97799 39.6775
6.97959 39.7023
6.98119 39.7272
6.9828 39.7521
6.9844 39.7769
6.986 39.8018
6.9876 39.8267
6.9892 39.8515
6.99081 39.8764
6.99241 39.9012
6.99401 39.9261
6.99561 39.951
7.01644 39.9758
7.03567 40.0007
7.03727 40.0256
7.03887 40.0504
7.04608 40.0753
7.07973 40.1001
7.08133 40.125
7.08293 40.1499
7.08453 40.1747
7.08613 40.1996
7.08774 40.2244
7.08934 40.2486
7.09094 40.2728
7.09254 40.297
7.09414 40.3211
7.09575 40.3453
7.09735 40.3695
7.09895 40.3936
7.10055 40.4178
7.12138 40.442
7.14141 40.4662
7.14301 40.4903
7.14461 40.5145
7.14621 40.5387
7.15422 40.5628
7.18787 40.587
7.18947 40.6112
7.19107 40.6354
7.19268 40.6595
7.19428 40.6837
7.19588 40.7079
7.19748 40.732
7.19908 40.7562
7.20069 40.7804
7.20229 40.8046
7.20389 40.8287
7.20549 40.8529
7.2071 40.8771
7.2087 40.9012
7.22952 40.9254
7.25035 40.9496
7.25195 40.9738
7.25356 40.9979
7.25516 41.0221
7.26317 41.0463
7.29762 41.0704
7.29922 41.0946
7.30082 41.1188
7.30242 41.143
7.30402 41.1671
7.30563 41.1913
7.30723 41.2155
7.30883 41.2396
7.31043 41.2638
7.31203 41.288
7.31364 41.3122
7.31524 41.3363
7.31684 41.3605
7.31844 41.3847
7.33927 41.4081
7.3601 41.4316
7.3617 41.4551
7.3633 41.4786
7.36491 41.5021
7.37292 41.5256
7.40736 41.549
7.40896 41.5725
7.41057 41.596
7.41217 41.6195
7.41377 41.643
7.41537 41.6664
7.41697 41.6899
7.41858 41.7134
7.42018 41.7369
7.42178 41.7604
7.42338 41.7838
7.42499 41.8073
7.42659 41.8308
7.42819 41.8543
7.44902 41.8778
7.46985 41.9012
7.47145 41.9247
7.47305 41.9482
7.47465 41.9717
7.48266 41.9952
7.51711 42.0186
7.51871 42.0421
7.52031 42.0656
7.52191 42.0891
7.52352 42.1126
7.52512 42.136
7.52672 42.1595
7.52832 42.183
7.52993 42.2065
7.53153 42.23
7.53313 42.2535
7.53473 42.2769
7.53633 42.3004
7.53794 42.3239
7.55876 42.3474
7.57959 42.3709
7.58119 42.3943
7.5828 42.4178
7.5844 42.4413
7.59241 42.4648
7.62846 42.4883
7.63006 42.5117
7.63166 42.5352
7.63326 42.5587
7.63486 42.5822
7.63647 42.6057
7.63807 42.6285
7.63967 42.6512
