8.12203 +151ns
8.12443 +151ns
8.12683 +151ns
8.12924 +151ns
8.13164 +151ns
8.13404 +151ns
8.13645 +151ns
8.13885 +151ns
8.14125 +151ns
8.14366 +151ns
8.14606 +151ns
8.14846 +151ns
8.15087 +151ns
8.15327 +151ns
8.15567 +151ns
8.15808 +151ns
8.16048 +151ns
8.16288 +151ns
8.16529 +151ns
8.16769 +151ns
8.17009 +151ns
8.1725 +151ns
8.1749 +151ns
8.1773 +151ns
8.17971 +151ns
8.18211 +151ns
8.18451 +151ns
8.18691 +151ns
8.18932 +151ns
8.19172 +151ns
8.19412 +151ns
8.19653 +151ns
8.19893 +151ns
8.20133 +151ns
8.20374 +151ns
8.20614 +151ns
8.20854 +151ns
8.21095 +151ns
8.21335 +151ns
8.21575 +151ns
8.21816 +151ns
8.22056 +151ns
8.22296 +151ns
8.22537 +151ns
8.22777 +151ns
8.23017 +151ns
8.23258 +151ns
8.23498 +151ns
8.23738 +151ns
8.23979 +151ns
8.24219 +151ns
8.24459 +151ns
8.24699 +151ns
8.2494 +151ns
8.2518 +151ns
8.2542 +151ns
8.25661 +151ns
8.25901 +151ns
8.26141 +151ns
8.26382 +151ns
8.26622 +151ns
8.26862 +151ns
8.27103 +151ns
8.27343 +151ns
8.27583 +151ns
8.27824 +151ns
8.28064 +151ns
8.28304 +151ns
8.28545 +151ns
8.28785 +151ns
8.29025 +151ns
8.29266 +151ns
8.29506 +151ns
8.29746 +151ns
8.29987 +151ns
8.30227 +151ns
8.30467 +151ns
8.30707 +151ns
8.30948 +151ns
8.31188 +151ns
8.31428 +151ns
8.31669 +151ns
8.31909 +151ns
8.32149 +151ns
8.3239 +151ns
8.3263 +151ns
8.3287 +151ns
8.33111 +151ns
8.33351 +151ns
8.33591 +151ns
8.33832 +151ns
8.34072 +151ns
8.34312 +151ns
8.34553 +151ns
8.34793 +151ns
8.35033 +151ns
8.35274 +151ns
8.35514 +151ns
8.35754 +151ns
8.35995 +151ns
8.36235 +151ns
8.36475 +151ns
8.36715 +151ns
8.36956 +151ns
8.37196 +151ns
8.37436 +151ns
8.37677 +151ns
8.37917 +151ns
8.38157 +151ns
8.38398 +151ns
8.38638 +151ns
8.38878 +151ns
8.39119 +151ns
8.39359 +151ns
8.39599 +151ns
8.3984 +151ns
8.4008 +151ns
8.4032 +151ns
8.40561 +151ns
8.40801 +151ns
8.41041 +151ns
8.41282 +151ns
8.41522 +151ns
8.41762 +151ns
8.42003 +151ns
8.42243 +151ns
8.42483 +151ns
8.42723 +151ns
8.42964 +151ns
8.43204 +151ns
8.43444 +151ns
8.43685 +151ns
8.43925 +151ns
8.44165 +151ns
8.44406 +151ns
8.44646 +151ns
8.44886 +151ns
8.45127 +151ns
8.45367 +151ns
8.45607 +151ns
8.45848 +151ns
8.46088 +151ns
8.46328 +151ns
8.46569 +151ns
8.46809 +151ns
8.47049 +151ns
8.4729 +151ns
8.4753 +151ns
8.4777 +151ns
8.48011 +151ns
8.48251 +151ns
8.48491 +151ns
8.48731 +151ns
8.48972 +151ns
8.49212 +151ns
8.49452 +151ns
8.49693 +151ns
8.49933 +151ns
8.50173 +151ns
8.50414 +151ns
8.50654 +151ns
8.50894 +151ns
8.51135 +151ns
8.51375 +151ns
8.51615 +151ns
8.51856 +151ns
8.52096 +151ns
8.52336 +151ns
8.52577 +151ns
8.52817 +151ns
8.53057 +151ns
8.53298 +151ns
8.53538 +151ns
8.53778 +151ns
8.54019 +151ns
8.54259 +151ns
8.54499 +151ns
8.54739 +151ns
8.5498 +151ns
8.5522 +151ns
8.5546 +151ns
8.55701 +151ns
8.55941 +151ns
8.56181 +151ns
8.56422 +151ns
8.56662 +151ns
8.56902 +151ns
8.57143 +151ns
8.57383 +151ns
8.57623 +151ns
8.57864 +151ns
8.58104 +151ns
8.58344 +151ns
8.58585 +151ns
8.58825 +151ns
8.59065 +151ns
8.59306 +151ns
8.59546 +151ns
8.59786 +151ns
8.60027 +151ns
8.60267 +151ns
8.60507 +151ns
8.60747 +151ns
8.60988 +151ns
8.61228 +151ns
8.61468 +151ns
8.61709 +151ns
8.61949 +151ns
8.62189 +151ns
8.6243 +151ns
8.6267 +151ns
8.6291 +151ns
8.63151 +151ns
8.63391 +151ns
8.63631 +151ns
8.63872 +151ns
8.64112 +151ns
8.64352 +151ns
8.64593 +151ns
8.64833 +151ns
8.65073 +151ns
8.65314 +151ns
8.65554 +151ns
8.65794 +151ns
8.66035 +151ns
8.66275 +151ns
8.66515 +151ns
8.66755 +151ns
8.66996 +151ns
8.67236 +151ns
8.67476 +152ns
8.67717 +152ns
8.67957 +152ns
8.68197 +152ns
8.68438 +152ns
8.68678 +152ns
8.68918 +153ns
8.69159 +153ns
8.69399 +153ns
8.69639 +153ns
8.6988 +153ns
8.7012 +153ns
8.7036 +153ns
8.70601 +153ns
8.70841 +153ns
8.71081 +153ns
8.71322 +153ns
8.71562 +153ns
8.71802 +153ns
8.72043 +153ns
8.72283 +153ns
8.72523 +153ns
8.72763 +153ns
8.73004 +153ns
8.73244 +153ns
8.73484 +153ns
8.73725 +153ns
8.73965 +153ns
8.74205 +153ns
8.74446 +153ns
8.74686 +153ns
8.74926 +153ns
8.75167 +153ns
8.75407 +153ns
8.75647 +153ns
8.75888 +153ns
8.76128 +153ns
8.76368 +153ns
8.76609 +153ns
8.76849 +153ns
8.77089 +153ns
8.7733 +153ns
8.7757 +153ns
8.7781 +153ns
8.78051 +153ns
8.78291 +153ns
8.78531 +153ns
8.78771 +153ns
8.79012 +153ns
8.79252 +153ns
8.79492 +153ns
8.79733 +153ns
8.79973 +153ns
8.80213 +153ns
8.80454 +153ns
8.80694 +153ns
8.80934 +153ns
8.81175 +153ns
8.81415 +153ns
8.81655 +153ns
8.81896 +153ns
8.82136 +153ns
8.82376 +153ns
8.82617 +153ns
8.82857 +153ns
8.83097 +153ns
8.83338 +153ns
8.83578 +153ns
8.83818 +153ns
8.84059 +153ns
8.84299 +153ns
8.84539 +153ns
8.84779 +153ns
8.8502 +153ns
8.8526 +153ns
8.855 +153ns
8.85741 +153ns
8.85981 +153ns
8.86221 +153ns
8.86462 +153ns
8.86702 +153ns
8.86942 +153ns
8.87183 +153ns
8.87423 +153ns
8.87663 +153ns
8.87904 +153ns
8.88144 +153ns
8.88384 +153ns
8.88625 +153ns
8.88865 +153ns
8.89105 +153ns
8.89346 +153ns
8.89586 +153ns
8.89826 +153ns
8.90067 +153ns
8.90307 +153ns
8.90547 +153ns
8.90787 +153ns
8.91028 +153ns
8.91268 +153ns
8.91508 +153ns
8.91749 +153ns
8.91989 +153ns
8.92229 +153ns
8.9247 +153ns
8.9271 +153ns
8.9295 +153ns
8.93191 +153ns
8.93431 +153ns
8.93671 +153ns
8.93912 +153ns
8.94152 +153ns
8.94392 +153ns
8.94633 +153ns
8.94873 +153ns
8.95113 +153ns
8.95354 +153ns
8.95594 +153ns
8.95834 +153ns
8.96075 +153ns
8.96315 +153ns
8.96555 +153ns
8.96795 +153ns
8.97036 +153ns
8.97276 +153ns
8.97516 +153ns
8.97757 +153ns
8.97997 +153ns
8.98237 +153ns
8.98478 +153ns
8.98718 +153ns
8.98958 +153ns
8.99199 +153ns
8.99439 +153ns
8.99679 +153ns
8.9992 +153ns
9.0016 +153ns
9.004 +153ns
9.00641 +153ns
9.00881 +153ns
9.01121 +153ns
9.01362 +153ns
9.01602 +153ns
9.01842 +153ns
9.02083 +153ns
9.02323 +153ns
9.02563 +153ns
9.02803 +153ns
9.03044 +153ns
9.03284 +153ns
9.03524 +153ns
9.03765 +153ns
9.04005 +153ns
9.04245 +153ns
9.04486 +153ns
9.04726 +153ns
9.04966 +153ns
9.05207 +153ns
9.05447 +153ns
9.05687 +153ns
9.05928 +153ns
9.06168 +153ns
9.06408 +153ns
9.06649 +153ns
9.06889 +153ns
9.07129 +153ns
9.0737 +153ns
9.0761 +153ns
9.0785 +153ns
9.08091 +153ns
9.08331 +153ns
9.08571 +153ns
9.08811 +153ns
9.09052 +153ns
9.09292 +153ns
9.09532 +153ns
9.09773 +153ns
9.10013 +153ns
9.10253 +153ns
9.10494 +153ns
9.10734 +153ns
9.10974 +153ns
9.11215 +153ns
9.11455 +153ns
9.11695 +153ns
9.11936 +153ns
9.12176 +153ns
9.12416 +153ns
9.12657 +153ns
9.12897 +153ns
9.13137 +153ns
9.13378 +153ns
9.13618 +153ns
9.13858 +153ns
9.14099 +153ns
9.14339 +153ns
9.14579 +153ns
9.14819 +153ns
9.1506 +153ns
9.153 +153ns
9.1554 +153ns
9.15781 +153ns
9.16021 +153ns
9.16261 +153ns
9.16502 +153ns
9.16742 +153ns
9.16982 +153ns
9.17223 +153ns
9.17463 +153ns
9.17703 +153ns
9.17944 +153ns
9.18184 +153ns
9.18424 +153ns
9.18665 +153ns
9.18905 +153ns
9.19145 +153ns
9.19386 +153ns
9.19626 +153ns
9.19866 +153ns
9.20107 +153ns
9.20347 +153ns
9.20587 +153ns
9.20827 +153ns
9.21068 +153ns
9.21308 +153ns
9.21548 +153ns
9.21789 +153ns
9.22029 +153ns
9.22269 +153ns
9.2251 +153ns
9.2275 +153ns
9.2299 +153ns
9.23231 +153ns
9.23471 +153ns
9.23711 +153ns
9.23952 +153ns
9.24192 +153ns
9.24432 +153ns
9.24673 +153ns
9.24913 +153ns
9.25153 +153ns
9.25394 +153ns
9.25634 +153ns
9.25874 +153ns
9.26115 +153ns
9.26355 +153ns
9.26595 +153ns
9.26835 +153ns
9.27076 +153ns
9.27316 +153ns
9.27556 +153ns
9.27797 +153ns
9.28037 +153ns
9.28277 +153ns
9.28518 +153ns
9.28758 +153ns
9.28998 +153ns
9.29239 +153ns
9.29479 +153ns
9.29719 +153ns
9.2996 +153ns
9.302 +153ns
9.3044 +154ns
9.30681 +154ns
9.30921 +154ns
9.31161 +154ns
9.31402 +154ns
9.31642 +155ns
9.31882 +155ns
9.32123 +155ns
9.32363 +155ns
9.32603 +155ns
9.32843 +155ns
9.33084 +155ns
9.33324 +155ns
9.33564 +155ns
9.33805 +155ns
9.34045 +155ns
9.34285 +155ns
9.34526 +155ns
9.34766 +155ns
9.35006 +156ns
9.35247 +156ns
9.35487 +156ns
9.35727 +156ns
9.35968 +156ns
9.36208 +156ns
9.36448 +156ns
9.36689 +156ns
9.36929 +156ns
9.37169 +156ns
9.3741 +156ns
9.3765 +156ns
9.3789 +156ns
9.38131 +156ns
9.38371 +156ns
9.38611 +156ns
9.38851 +156ns
9.39092 +156ns
9.39332 +156ns
9.39572 +156ns
9.39813 +156ns
9.40053 +156ns
9.40293 +156ns
9.40534 +156ns
9.40774 +156ns
9.41014 +156ns
9.41255 +156ns
9.41495 +156ns
9.41735 +156ns
9.41976 +156ns
9.42216 +156ns
9.42456 +156ns
9.42697 +156ns
9.42937 +156ns
9.43177 +156ns
9.43418 +156ns
9.43658 +156ns
9.43898 +156ns
9.44139 +156ns
9.44379 +156ns
9.44619 +156ns
9.44859 +156ns
9.451 +156ns
9.4534 +156ns
9.4558 +156ns
9.45821 +156ns
9.46061 +156ns
9.46301 +156ns
9.46542 +156ns
9.46782 +156ns
9.47022 +156ns
9.47263 +156ns
9.47503 +156ns
9.47743 +156ns
9.47984 +156ns
9.48224 +156ns
9.48464 +156ns
9.48705 +156ns
9.48945 +156ns
9.49185 +156ns
9.49426 +156ns
9.49666 +156ns
9.49906 +156ns
9.50147 +156ns
9.50387 +156ns
9.50627 +156ns
9.50867 +156ns
9.51108 +156ns
9.51348 +156ns
9.51588 +156ns
9.51829 +156ns
9.52069 +156ns
9.52309 +156ns
9.5255 +156ns
9.5279 +156ns
9.5303 +156ns
9.53271 +156ns
9.53511 +156ns
9.53751 +156ns
9.53992 +156ns
9.54232 +156ns
9.54472 +156ns
9.54713 +156ns
9.54953 +156ns
9.55193 +156ns
9.55434 +156ns
9.55674 +156ns
9.55914 +156ns
9.56155 +156ns
9.56395 +156ns
9.56635 +156ns
9.56875 +156ns
9.57116 +156ns
9.57356 +156ns
9.57596 +156ns
9.57837 +156ns
9.58077 +156ns
9.58317 +156ns
9.58558 +156ns
9.58798 +156ns
9.59038 +156ns
9.59279 +156ns
9.59519 +156ns
9.59759 +156ns
9.6 +156ns
9.6024 +156ns
9.6048 +156ns
9.60721 +156ns
9.60961 +156ns
9.61201 +156ns
9.61442 +156ns
9.61682 +156ns
9.61922 +156ns
9.62163 +156ns
9.62403 +156ns
9.62643 +156ns
9.62883 +156ns
9.63124 +156ns
9.63364 +156ns
9.63604 +156ns
9.63845 +156ns
9.64085 +156ns
9.64325 +156ns
9.64566 +156ns
9.64806 +156ns
9.65046 +156ns
9.65287 +156ns
9.65527 +156ns
9.65767 +156ns
9.66008 +156ns
9.66248 +156ns
9.66488 +156ns
9.66729 +156ns
9.66969 +156ns
9.67209 +156ns
9.6745 +156ns
9.6769 +156ns
9.6793 +156ns
9.68171 +156ns
9.68411 +156ns
9.68651 +156ns
9.68891 +156ns
9.69132 +156ns
9.69372 +156ns
9.69612 +156ns
9.69853 +156ns
9.70093 +156ns
9.70333 +156ns
9.70574 +156ns
9.70814 +156ns
9.71054 +156ns
9.71295 +156ns
9.71535 +156ns
9.71775 +156ns
9.72016 +156ns
9.72256 +156ns
9.72496 +156ns
9.72737 +156ns
9.72977 +156ns
9.73217 +156ns
9.73458 +156ns
9.73698 +156ns
9.73938 +156ns
9.74179 +156ns
9.74419 +156ns
9.74659 +156ns
9.74899 +156ns
9.7514 +156ns
9.7538 +156ns
9.7562 +156ns
9.75861 +156ns
9.76101 +156ns
9.76341 +156ns
9.76582 +156ns
9.76822 +156ns
9.77062 +156ns
9.77303 +156ns
9.77543 +156ns
9.77783 +156ns
9.78024 +156ns
9.78264 +156ns
9.78504 +156ns
9.78745 +156ns
9.78985 +156ns
9.79225 +156ns
9.79466 +156ns
9.79706 +156ns
9.79946 +156ns
9.80187 +156ns
9.80427 +156ns
9.80667 +156ns
9.80907 +156ns
9.81148 +156ns
9.81388 +156ns
9.81628 +156ns
9.81869 +156ns
9.82109 +156ns
9.82349 +156ns
9.8259 +156ns
9.8283 +156ns
9.8307 +156ns
9.83311 +156ns
9.83551 +156ns
9.83791 +156ns
9.84032 +156ns
9.84272 +156ns
9.84512 +156ns
9.84753 +156ns
9.84993 +156ns
9.85233 +156ns
9.85474 +156ns
9.85714 +156ns
9.85954 +156ns
9.86195 +156ns
9.86435 +156ns
9.86675 +156ns
9.86915 +156ns
9.87156 +156ns
9.87396 +156ns
9.87636 +156ns
9.87877 +156ns
9.88117 +156ns
9.88357 +156ns
9.88598 +156ns
9.88838 +156ns
9.89078 +156ns
9.89319 +156ns
9.89559 +156ns
9.89799 +156ns
9.9004 +156ns
9.9028 +156ns
9.9052 +156ns
9.90761 +156ns
9.91001 +156ns
9.91241 +156ns
9.91482 +156ns
9.91722 +156ns
9.91962 +156ns
9.92203 +156ns
9.92443 +156ns
9.92683 +156ns
9.92923 +156ns
9.93164 +156ns
9.93404 +156ns
9.93644 +156ns
9.93885 +156ns
9.94125 +156ns
9.94365 +156ns
9.94606 +157ns
9.94846 +157ns
9.95086 +157ns
9.95327 +157ns
9.95567 +157ns
9.95807 +157ns
9.96048 +157ns
9.96288 +157ns
9.96528 +158ns
9.96769 +158ns
9.97009 +158ns
9.97249 +158ns
9.9749 +158ns
9.9773 +158ns
9.9797 +158ns
9.98211 +158ns
9.98451 +158ns
9.98691 +158ns
9.98931 +158ns
9.99172 +158ns
9.99412 +158ns
9.99652 +158ns
9.99893 +158ns
10.0013 +158ns
10.0037 +158ns
10.0061 +158ns
10.0085 +158ns
10.0109 +158ns
10.0133 +158ns
10.0157 +158ns
10.0182 +158ns
10.0206 +158ns
10.023 +158ns
10.0254 +158ns
10.0278 +158ns
10.0302 +158ns
10.0326 +158ns
10.035 +158ns
10.0374 +158ns
10.0398 +158ns
10.0422 +158ns
10.0446 +158ns
10.047 +158ns
10.0494 +158ns
10.0518 +158ns
10.0542 +158ns
10.0566 +158ns
10.059 +158ns
10.0614 +158ns
10.0638 +158ns
10.0662 +158ns
10.0686 +158ns
10.071 +158ns
10.0734 +158ns
10.0758 +158ns
10.0782 +158ns
10.0806 +158ns
10.083 +158ns
10.0854 +158ns
10.0878 +158ns
10.0902 +158ns
10.0927 +158ns
10.0951 +158ns
10.0975 +158ns
10.0999 +158ns
10.1023 +158ns
10.1047 +158ns
10.1071 +158ns
10.1095 +158ns
10.1119 +158ns
10.1143 +158ns
10.1167 +158ns
10.1191 +158ns
10.1215 +158ns
10.1239 +158ns
10.1263 +158ns
10.1287 +158ns
10.1311 +158ns
10.1335 +158ns
10.1359 +158ns
10.1383 +158ns
10.1407 +158ns
10.1431 +158ns
10.1455 +158ns
10.1479 +158ns
10.1503 +158ns
10.1527 +158ns
10.1551 +158ns
10.1575 +158ns
10.1599 +158ns
10.1623 +158ns
10.1647 +158ns
10.1672 +158ns
10.1696 +158ns
10.172 +158ns
10.1744 +158ns
10.1768 +158ns
10.1792 +158ns
10.1816 +158ns
10.184 +158ns
10.1864 +158ns
10.1888 +158ns
10.1912 +158ns
10.1936 +158ns
10.196 +158ns
10.1984 +158ns
10.2008 +158ns
10.2032 +158ns
10.2056 +158ns
10.208 +158ns
10.2104 +158ns
10.2128 +158ns
10.2152 +158ns
10.2176 +158ns
10.22 +158ns
10.2224 +158ns
10.2248 +158ns
10.2272 +158ns
10.2296 +158ns
10.232 +158ns
10.2344 +158ns
10.2368 +158ns
10.2392 +158ns
10.2417 +158ns
10.2441 +158ns
10.2465 +158ns
10.2489 +158ns
10.2513 +158ns
10.2537 +158ns
10.2561 +158ns
10.2585 +158ns
10.2609 +158ns
10.2633 +158ns
10.2657 +158ns
10.2681 +158ns
10.2705 +158ns
10.2729 +158ns
10.2753 +158ns
10.2777 +158ns
10.2801 +158ns
10.2825 +158ns
10.2849 +158ns
10.2873 +158ns
10.2897 +158ns
10.2921 +158ns
10.2945 +158ns
10.2969 +158ns
10.2993 +158ns
10.3017 +158ns
10.3041 +158ns
10.3065 +158ns
10.3089 +158ns
10.3113 +158ns
10.3137 +158ns
10.3161 +158ns
10.3186 +158ns
10.321 +158ns
10.3234 +158ns
10.3258 +158ns
10.3282 +158ns
10.3306 +158ns
10.333 +158ns
10.3354 +158ns
10.3378 +158ns
10.3402 +158ns
10.3426 +158ns
10.345 +158ns
10.3474 +158ns
10.3498 +158ns
10.3522 +158ns
10.3546 +158ns
10.357 +158ns
10.3594 +158ns
10.3618 +158ns
10.3642 +158ns
10.3666 +158ns
10.369 +158ns
10.3714 +158ns
10.3738 +158ns
10.3762 +158ns
10.3786 +158ns
10.381 +158ns
10.3834 +158ns
10.3858 +158ns
10.3882 +158ns
10.3906 +158ns
10.3931 +158ns
10.3955 +158ns
10.3979 +158ns
10.4003 +158ns
10.4027 +158ns
10.4051 +158ns
10.4075 +158ns
10.4099 +158ns
10.4123 +158ns
10.4147 +158ns
10.4171 +158ns
10.4195 +158ns
10.4219 +158ns
10.4243 +158ns
10.4267 +158ns
10.4291 +158ns
10.4315 +158ns
10.4339 +158ns
10.4363 +158ns
10.4387 +158ns
10.4411 +158ns
10.4435 +158ns
10.4459 +158ns
10.4483 +158ns
10.4507 +158ns
10.4531 +158ns
10.4555 +158ns
10.4579 +158ns
10.4603 +158ns
10.4627 +158ns
10.4651 +158ns
10.4676 +158ns
10.47 +158ns
10.4724 +158ns
10.4748 +158ns
10.4772 +158ns
10.4796 +158ns
10.482 +158ns
10.4844 +158ns
10.4868 +158ns
10.4892 +158ns
10.4916 +158ns
10.494 +158ns
10.4964 +158ns
10.4988 +158ns
10.5012 +158ns
10.5036 +158ns
10.506 +158ns
10.5084 +158ns
10.5108 +158ns
10.5132 +158ns
10.5156 +158ns
10.518 +158ns
10.5204 +158ns
10.5228 +158ns
10.5252 +158ns
10.5276 +158ns
10.53 +158ns
10.5324 +158ns
10.5348 +158ns
10.5372 +158ns
10.5396 +158ns
10.5421 +158ns
10.5445 +158ns
10.5469 +158ns
10.5493 +158ns
10.5517 +158ns
10.5541 +158ns
10.5565 +158ns
10.5589 +158ns
10.5613 +158ns
10.5637 +158ns
10.5661 +158ns
10.5685 +158ns
10.5709 +158ns
10.5733 +158ns
10.5757 +158ns
10.5781 +158ns
10.5805 +158ns
10.5829 +158ns
10.5853 +158ns
10.5877 +158ns
10.5901 +158ns
10.5925 +158ns
10.5949 +158ns
10.5973 +158ns
10.5997 +158ns
10.6021 +158ns
10.6045 +158ns
10.6069 +158ns
10.6093 +158ns
10.6117 +158ns
10.6141 +158ns
10.6165 +158ns
10.619 +158ns
10.6214 +159ns
10.6238 +159ns
10.6262 +159ns
10.6286 +159ns
10.631 +159ns
10.6334 +160ns
10.6358 +160ns
10.6382 +160ns
10.6406 +160ns
10.643 +160ns
10.6454 +160ns
10.6478 +160ns
10.6502 +160ns
10.6526 +160ns
10.655 +160ns
10.6574 +160ns
10.6598 +160ns
10.6622 +160ns
10.6646 +160ns
10.667 +160ns
10.6694 +160ns
10.6718 +160ns
10.6742 +160ns
10.6766 +160ns
10.679 +160ns
10.6814 +160ns
10.6838 +160ns
10.6862 +160ns
10.6886 +160ns
10.691 +160ns
10.6935 +160ns
10.6959 +160ns
10.6983 +160ns
10.7007 +160ns
10.7031 +160ns
10.7055 +160ns
10.7079 +160ns
10.7103 +160ns
10.7127 +160ns
10.7151 +160ns
10.7175 +160ns
10.7199 +160ns
10.7223 +160ns
10.7247 +160ns
10.7271 +160ns
10.7295 +160ns
10.7319 +160ns
10.7343 +160ns
10.7367 +160ns
10.7391 +160ns
10.7415 +160ns
10.7439 +160ns
10.7463 +160ns
10.7487 +160ns
10.7511 +160ns
10.7535 +160ns
10.7559 +160ns
10.7583 +160ns
10.7607 +160ns
10.7631 +160ns
10.7655 +160ns
10.768 +160ns
10.7704 +160ns
10.7728 +160ns
10.7752 +160ns
10.7776 +160ns
10.78 +160ns
10.7824 +160ns
10.7848 +160ns
10.7872 +160ns
10.7896 +160ns
10.792 +160ns
10.7944 +160ns
10.7968 +160ns
10.7992 +160ns
10.8016 +160ns
10.804 +160ns
10.8064 +160ns
10.8088 +160ns
10.8112 +160ns
10.8136 +160ns
10.816 +160ns
10.8184 +160ns
10.8208 +160ns
10.8232 +160ns
10.8256 +160ns
10.828 +160ns
10.8304 +160ns
10.8328 +160ns
10.8352 +160ns
10.8376 +160ns
10.84 +160ns
10.8425 +160ns
10.8449 +160ns
10.965 +161ns
10.9674 +161ns
10.9698 +161ns
10.9722 +161ns
10.9746 +161ns
10.977 +161ns
10.9794 +161ns
10.9818 +161ns
10.9842 +161ns
10.9866 +161ns
10.989 +161ns
10.9914 +161ns
10.9939 +161ns
10.9963 +161ns
10.9987 +161ns
11.0011 +161ns
11.0035 +161ns
11.0059 +161ns
11.0083 +161ns
11.0107 +161ns
11.0131 +161ns
11.0155 +161ns
11.0179 +161ns
11.0203 +161ns
11.0227 +161ns
11.0251 +161ns
11.0275 +161ns
11.0299 +161ns
11.0323 +161ns
11.0347 +161ns
11.0371 +161ns
11.0395 +161ns
11.0419 +161ns
11.0443 +161ns
11.0467 +161ns
11.0491 +161ns
11.0515 +161ns
11.0539 +161ns
11.0563 +161ns
11.0587 +161ns
11.0611 +161ns
11.0635 +161ns
11.0659 +161ns
11.0684 +161ns
11.0708 +161ns
11.0732 +161ns
11.0756 +161ns
11.078 +161ns
11.0804 +161ns
11.0828 +161ns
11.0852 +161ns
11.0876 +161ns
11.09 +161ns
11.0924 +161ns
11.0948 +161ns
11.0972 +161ns
11.0996 +161ns
11.102 +161ns
11.1044 +161ns
11.1068 +161ns
11.1092 +161ns
11.1116 +161ns
11.114 +161ns
11.1164 +161ns
11.1188 +161ns
11.1212 +161ns
11.1236 +161ns
11.126 +161ns
11.1284 +161ns
11.1308 +161ns
11.1332 +161ns
11.1356 +161ns
11.138 +161ns
11.1404 +161ns
11.1429 +161ns
11.1453 +161ns
11.1477 +161ns
11.1501 +161ns
11.1525 +161ns
11.1549 +161ns
11.1573 +161ns
11.1597 +161ns
11.1621 +161ns
11.1645 +161ns
11.1669 +161ns
11.1693 +161ns
11.1717 +161ns
11.1741 +161ns
11.1765 +161ns
11.1789 +161ns
11.1813 +161ns
11.1837 +161ns
11.1861 +161ns
11.1885 +161ns
11.1909 +161ns
11.1933 +161ns
11.1957 +161ns
11.1981 +161ns
11.2005 +161ns
11.2029 +161ns
11.2053 +161ns
11.2077 +161ns
11.2101 +161ns
11.2125 +161ns
11.2149 +161ns
11.2173 +161ns
11.2198 +161ns
11.2222 +161ns
11.2246 +161ns
11.227 +161ns
11.2294 +161ns
11.2318 +161ns
11.2342 +161ns
11.2366 +161ns
11.239 +161ns
11.2414 +161ns
11.2438 +161ns
11.2462 +161ns
11.2486 +161ns
11.251 +161ns
11.2534 +161ns
11.2558 +161ns
11.2582 +161ns
11.2606 +161ns
11.263 +161ns
11.2654 +161ns
11.2678 +161ns
11.2702 +161ns
11.2726 +161ns
11.275 +161ns
11.2774 +161ns
11.2798 +161ns
11.2822 +161ns
11.2846 +161ns
11.287 +161ns
11.2894 +161ns
11.2918 +161ns
11.2943 +161ns
11.2967 +161ns
11.2991 +161ns
11.3015 +161ns
11.3039 +161ns
11.3063 +161ns
11.3087 +161ns
11.3111 +161ns
11.3135 +161ns
11.3159 +161ns
11.3183 +161ns
11.3207 +161ns
11.3231 +162ns
11.3255 +162ns
11.3279 +162ns
11.3303 +162ns
11.3327 +162ns
11.3351 +162ns
11.3375 +162ns
11.3399 +162ns
11.3423 +162ns
11.3447 +162ns
11.3471 +163ns
11.3495 +163ns
11.3519 +163ns
11.3543 +163ns
11.3567 +163ns
11.3591 +163ns
11.3615 +163ns
11.3639 +163ns
11.3663 +163ns
11.3688 +163ns
11.3712 +163ns
11.3736 +163ns
11.376 +163ns
11.3784 +163ns
11.3808 +163ns
11.3832 +163ns
11.3856 +163ns
11.388 +163ns
11.3904 +163ns
11.3928 +163ns
11.3952 +163ns
11.3976 +163ns
11.4 +163ns
11.4024 +163ns
11.4048 +163ns
11.4072 +163ns
11.4096 +163ns
11.412 +163ns
11.4144 +163ns
11.4168 +163ns
11.4192 +163ns
11.4216 +163ns
11.424 +163ns
11.4264 +163ns
11.4288 +163ns
11.4312 +163ns
11.4336 +163ns
11.436 +163ns
11.4384 +163ns
11.4408 +163ns
11.4433 +163ns
11.4457 +163ns
11.4481 +163ns
11.4505 +163ns
11.4529 +163ns
11.4553 +163ns
11.4577 +163ns
11.4601 +163ns
11.4625 +163ns
11.4649 +163ns
11.4673 +163ns
11.4697 +163ns
11.4721 +163ns
11.4745 +163ns
11.4769 +163ns
11.4793 +163ns
11.4817 +163ns
11.4841 +163ns
11.4865 +163ns
11.4889 +163ns
11.4913 +163ns
11.4937 +163ns
11.4961 +163ns
11.4985 +163ns
11.5009 +163ns
11.5033 +163ns
11.5057 +163ns
11.5081 +163ns
11.5105 +163ns
11.5129 +163ns
11.5153 +163ns
11.5177 +163ns
11.5202 +163ns
11.5226 +163ns
11.525 +163ns
11.5274 +163ns
11.5298 +163ns
11.5322 +163ns
11.5346 +163ns
11.537 +163ns
11.5394 +163ns
11.5418 +163ns
11.5442 +163ns
11.5466 +163ns
11.549 +163ns
11.5514 +163ns
11.5538 +163ns
11.5562 +163ns
11.5586 +163ns
11.561 +163ns
11.5634 +163ns
11.5658 +163ns
11.5682 +163ns
11.5706 +163ns
11.573 +163ns
11.5754 +163ns
11.5778 +163ns
11.5802 +163ns
11.5826 +163ns
11.585 +163ns
11.5874 +163ns
11.5898 +163ns
11.5922 +163ns
11.5947 +163ns
11.5971 +163ns
11.5995 +163ns
11.6019 +163ns
11.6043 +163ns
11.6067 +163ns
11.6091 +163ns
11.6115 +163ns
11.6139 +163ns
11.6163 +163ns
11.6187 +163ns
