1.30083 38.5145
1.30243 38.5401
1.31044 38.5656
1.31204 38.5912
1.31365 38.6167
1.32326 38.6423
1.33127 38.6678
1.33287 38.6934
1.33447 38.7189
1.33608 38.7445
1.33768 38.77
1.33928 38.7956
1.34088 38.8211
1.38654 38.8467
1.38814 38.8722
1.38975 38.8978
1.39135 38.9233
1.39295 38.9489
1.39455 38.9744
1.39616 39
1.39776 39.0256
1.40577 39.0511
1.40737 39.0767
1.40897 39.1022
1.41858 39.1278
1.4266 39.1533
1.4282 39.1782
1.4298 39.203
1.4314 39.2279
1.433 39.2528
1.43461 39.2776
1.43621 39.3025
1.48347 39.3273
1.48507 39.3522
1.48668 39.3771
1.48828 39.4019
1.48988 39.4268
1.49148 39.4517
1.49308 39.4765
1.49469 39.5014
1.5027 39.5262
1.5043 39.5511
1.5059 39.576
1.51551 39.6008
1.52352 39.6257
1.52513 39.6506
1.52673 39.6754
1.52833 39.7003
1.52993 39.7251
1.53154 39.75
1.53314 39.7749
1.5804 39.7997
1.582 39.8246
1.5836 39.8494
1.58521 39.8743
1.58681 39.8992
1.58841 39.924
1.59001 39.9489
1.59162 39.9738
1.59963 39.9986
1.60123 40.0235
1.60283 40.0483
1.61244 40.0732
1.62045 40.0981
1.62206 40.1229
1.62366 40.1478
1.62526 40.1727
1.62686 40.1975
1.62846 40.2224
1.63007 40.2465
1.67733 40.2707
1.67893 40.2949
1.68053 40.3191
1.68214 40.3432
1.68374 40.3674
1.68534 40.3916
1.68694 40.4157
1.68854 40.4399
1.69656 40.4641
1.69816 40.4883
1.69976 40.5124
1.70136 40.5366
1.71097 40.5608
1.71899 40.5849
1.72059 40.6091
1.72219 40.6333
1.72379 40.6575
1.72539 40.6816
1.727 40.7058
1.7286 40.73
1.77746 40.7541
1.77907 40.7783
1.78067 40.8025
1.78227 40.8267
1.78387 40.8508
1.78547 40.875
1.78708 40.8992
1.78868 40.9233
1.79669 40.9475
1.79829 40.9717
1.79989 40.9959
1.80149 41.02
1.81111 41.0442
1.81912 41.0684
1.82072 41.0925
1.82232 41.1167
1.82392 41.1409
1.82553 41.1651
1.82713 41.1892
1.82873 41.2134
1.8792 41.2376
1.8808 41.2617
1.8824 41.2859
1.884 41.3101
1.88561 41.3343
1.88721 41.3584
1.88881 41.3826
1.89041 41.4061
1.89842 41.4296
1.90003 41.453
1.90163 41.4765
1.90323 41.5
1.91284 41.5235
1.92085 41.547
1.92246 41.5704
1.92406 41.5939
1.92566 41.6174
1.92726 41.6409
1.92886 41.6644
1.93047 41.6878
1.98093 41.7113
1.98254 41.7348
1.98414 41.7583
1.98574 41.7818
1.98734 41.8052
1.98894 41.8287
1.99055 41.8522
1.99215 41.8757
2.00016 0.000690608
2.00176 1448
2.00336 1448
2.00497 1448
2.01458 1448
2.02259 1448
2.02419 1448
2.02579 1448
2.0274 1448.01
2.029 1448.01
2.0306 1448.01
2.0322 1448.01
2.08187 1448.01
2.08347 1448.01
2.08507 1448.01
2.08667 1448.01
2.08828 1448.01
2.08988 1448.01
2.09148 1448.01
2.09308 1448.01
2.10109 1448.01
2.1027 1448.01
2.1043 1448.02
2.1059 1448.02
2.1075 1448.02
2.1091 1448.02
2.11071 1448.02
2.11231 1448.02
2.11391 1448.02
2.11551 1448.02
2.11712 1448.02
2.11872 1448.02
2.12032 1448.02
2.12192 1448.02
2.12352 1448.02
2.12594 1410
2.12674 67
2.13555 66
2.2477 67
2.2485 68
2.25651 67
2.25732 68
2.25972 67
2.26052 68
2.26132 67
2.26212 68
2.26292 67
2.26372 68
2.26452 67
2.26533 68
2.26613 67
2.26693 68
2.26773 67
2.26853 68
2.26933 67
2.27013 68
2.28856 67
2.28936 68
2.29016 67
2.29096 68
2.29176 67
2.29256 68
2.29336 67
2.29416 68
2.29497 67
2.29577 68
2.29657 67
2.29737 68
2.29817 67
2.29897 68
2.29977 67
2.30057 68
2.30778 67
2.30858 68
2.30938 67
2.31018 68
2.31098 67
2.31178 68
2.31258 67
2.31339 68
2.31419 67
2.31499 68
2.31579 67
2.31659 68
2.31739 67
2.31819 68
2.31899 67
2.31979 68
2.3206 67
2.3214 68
2.3222 67
2.323 68
2.3238 67
2.3246 68
2.3254 67
2.3262 68
2.327 67
2.3278 68
2.32861 67
2.32941 68
2.33021 67
2.33101 68
2.33181 67
2.33261 68
2.33341 67
2.33421 68
2.33501 67
2.33582 68
2.34463 67
2.34543 68
2.34783 67
2.34863 68
2.34943 67
2.35023 68
2.35104 67
2.35184 68
2.35264 67
2.35344 68
2.35424 67
2.35504 68
2.35584 67
2.35664 68
2.35744 67
2.35825 68
2.37747 67
2.37827 68
2.37907 67
2.37987 68
2.38068 67
2.38148 68
2.38228 67
2.38308 68
2.38388 67
2.38468 68
2.38548 67
2.38628 68
2.38708 67
2.38788 68
2.38869 67
2.38949 68
2.3967 67
2.3975 68
2.3983 67
2.3991 68
2.3999 67
2.4007 68
2.4015 67
2.4023 68
2.40311 67
2.40391 68
2.40471 67
2.40551 68
2.40631 67
2.40711 68
2.40791 67
2.40871 68
2.40951 67
2.41031 68
2.41112 67
2.41192 68
2.41272 67
2.41352 68
2.41432 67
2.41512 68
2.41592 67
2.41672 68
2.41752 67
2.41833 68
2.41913 67
2.41993 68
2.42073 67
2.42153 68
2.42233 67
2.42313 68
2.42393 67
2.42473 68
2.43355 67
2.43435 68
2.43675 67
2.43755 68
2.43835 67
2.43915 68
2.43995 67
2.44076 68
2.44156 67
2.44236 68
2.44316 67
2.44396 68
2.44476 67
2.44556 68
2.44636 67
2.44716 68
2.46639 67
2.46719 68
2.46799 67
2.46879 68
2.46959 67
2.47039 68
2.4712 67
2.472 68
2.4728 67
2.4736 68
2.4744 67
2.4752 68
2.476 67
2.4768 68
2.4776 67
2.47841 68
2.48561 67
2.48642 68
2.48722 67
2.48802 68
2.48882 67
2.48962 68
2.49042 67
2.49122 68
2.49202 67
2.49282 68
2.49363 67
2.49443 68
2.49523 67
2.49603 68
2.49683 67
2.49763 68
2.49843 67
2.49923 68
2.50003 67
2.50084 68
2.50164 67
2.50244 68
2.50324 67
2.50404 68
2.50484 67
2.50564 68
2.50644 67
2.50724 68
2.50804 67
2.50885 68
2.50965 67
2.51045 68
2.51125 67
2.51205 68
2.51285 67
2.51365 68
2.52246 67
2.52327 68
2.52567 67
2.52647 68
2.52727 67
2.52807 68
2.52887 67
2.52967 68
2.53047 67
2.53128 68
2.53208 67
2.53288 68
2.53368 67
2.53448 68
2.53528 67
2.53608 68
2.55531 67
2.55611 68
2.55691 67
2.55771 68
2.55851 67
2.55931 68
2.56011 67
2.56092 68
2.56172 67
2.56252 68
2.56332 67
2.56412 68
2.56492 67
2.56572 68
2.56652 67
2.56732 68
2.57453 67
2.57533 68
2.57614 67
2.57694 68
2.57774 67
2.57854 68
2.57934 67
2.58014 68
2.58094 67
2.58174 68
2.58254 67
2.58335 68
2.58415 67
2.58495 68
2.58575 67
2.58655 68
2.58735 67
2.58815 68
2.58895 67
2.58975 68
2.59055 67
2.59136 68
2.59216 67
2.59296 68
2.59376 67
2.59456 68
2.59536 67
2.59616 68
2.59696 67
2.59776 68
2.59857 67
2.59937 68
2.60017 67
2.60097 68
2.60177 67
2.60257 68
2.61138 67
2.61218 68
2.61539 67
2.61619 68
2.61699 67
2.61779 68
2.61859 67
2.61939 68
2.62019 67
2.621 68
2.6218 67
2.6226 68
2.6234 67
2.6242 68
2.625 67
2.6258 68
2.64423 67
2.64503 68
2.64583 67
2.64663 68
2.64743 67
2.64823 68
2.64903 67
2.64983 68
2.65063 67
2.65144 68
2.65224 67
2.65304 68
2.65384 67
2.65464 68
2.65544 67
2.65624 68
2.66345 67
2.66425 68
2.66505 67
2.66586 68
2.66666 67
2.66746 68
2.66826 67
2.66906 68
2.66986 67
2.67066 68
2.67146 67
2.67226 68
2.67306 67
2.67387 68
2.67467 67
2.67547 68
2.67627 67
2.67707 68
2.67787 67
2.67867 68
2.67947 67
2.68027 68
2.68108 67
2.68188 68
2.68268 67
2.68348 68
2.68428 67
2.68508 68
2.68588 67
2.68668 68
2.68748 67
2.68828 68
2.68909 67
2.68989 68
2.69069 67
2.69149 68
2.7003 67
2.7011 68
2.70351 67
2.70431 68
2.70511 67
2.70591 68
2.70671 67
2.70751 68
2.70831 67
2.70911 68
2.70991 67
2.71071 68
2.71152 67
2.71232 68
2.71312 67
2.71392 68
2.73314 67
2.73395 68
2.73475 67
2.73555 68
2.73635 67
2.73715 68
2.73795 67
2.73875 68
2.73955 67
2.74035 68
2.74116 67
2.74196 68
2.74276 67
2.74356 68
2.74436 67
2.74516 68
2.75237 67
2.75317 68
2.75397 67
2.75477 68
2.75557 67
2.75638 68
2.75718 67
2.75798 68
2.75878 67
2.75958 68
2.76038 67
2.76118 68
2.76198 67
2.76278 68
2.76359 67
2.76439 68
2.76519 67
2.76599 68
2.76679 67
2.76759 68
2.76839 67
2.76919 68
2.76999 67
2.77079 68
2.7716 67
2.7724 68
2.7732 67
2.774 68
2.7748 67
2.7756 68
2.7764 67
2.7772 68
2.778 67
2.77881 68
2.77961 67
2.78041 68
2.78922 67
2.79002 68
2.79242 67
2.79322 68
2.79403 67
2.79483 68
2.79563 67
2.79643 68
2.79723 67
2.79803 68
2.79883 67
2.79963 68
2.80043 67
2.80124 68
2.80204 67
2.80284 68
2.82367 67
2.82447 68
2.82527 67
2.82607 68
2.82687 67
2.82767 68
2.82847 67
2.82927 68
2.83007 67
2.83087 68
2.83168 67
2.83248 68
2.83328 67
2.83408 68
2.83488 67
2.83568 68
2.84289 67
2.84369 68
2.84449 67
2.84529 68
2.8461 67
2.8469 68
2.8477 67
2.8485 68
2.8493 67
2.8501 68
2.8509 67
2.8517 68
2.8525 67
2.8533 68
2.85411 67
2.85491 68
2.85571 67
2.85651 68
2.85731 67
2.85811 68
2.85891 67
2.85971 68
2.86051 67
2.86132 68
2.86212 67
2.86292 68
2.86372 67
2.86452 68
2.86532 67
2.86612 68
2.86692 67
2.86772 68
2.86852 67
2.86933 68
2.87013 67
2.87093 68
2.87974 67
2.88054 68
2.88294 67
2.88375 68
2.88455 67
2.88535 68
2.88615 67
2.88695 68
2.88775 67
2.88855 68
2.88935 67
2.89015 68
2.89095 67
2.89176 68
2.89256 67
2.89336 68
2.91579 67
2.91659 68
2.91739 67
2.91819 68
2.91899 67
2.91979 68
2.92059 67
2.9214 68
2.9222 67
2.923 68
2.9238 67
2.9246 68
2.9254 67
2.9262 68
2.927 67
2.9278 68
2.93501 67
2.93581 68
2.93662 67
2.93742 68
2.93822 67
2.93902 68
2.93982 67
2.94062 68
2.94142 67
2.94222 68
2.94302 67
2.94383 68
2.94463 67
2.94543 68
2.94623 67
2.94703 68
2.94783 67
2.94863 68
2.94943 67
2.95023 68
2.95103 67
2.95184 68
2.95264 67
2.95344 68
2.95424 67
2.95504 68
2.95584 67
2.95664 68
2.95744 67
2.95824 68
2.95905 67
2.95985 68
2.96065 67
2.96145 68
2.96225 67
2.96305 68
2.97186 67
2.97266 68
2.97507 67
2.97587 68
2.97667 67
2.97747 68
2.97827 67
2.97907 68
2.97987 67
2.98067 68
2.98148 67
2.98228 68
2.98308 67
2.98388 68
2.98468 67
2.98548 68
3.00791 67
3.00871 68
3.00951 67
3.01031 68
3.01111 67
3.01192 68
3.01272 67
3.01352 68
3.01432 67
3.01512 68
3.01592 67
3.01672 68
3.01752 67
3.01832 68
3.01913 67
3.01993 68
3.02714 67
3.02794 68
3.02874 67
3.02954 68
3.03034 67
3.03114 68
3.03194 67
3.03274 68
3.03354 67
3.03435 68
3.03515 67
3.03595 68
3.03675 67
3.03755 68
3.03835 67
3.03915 68
3.03995 67
3.04075 68
3.04156 67
3.04236 68
3.04316 67
3.04396 68
3.04476 67
3.04556 68
3.04636 67
3.04716 68
3.04796 67
3.04877 68
3.04957 67
3.05037 68
3.05117 67
3.05197 68
3.05277 67
3.05357 68
3.05437 67
3.05517 68
3.06399 67
3.06479 68
3.06719 67
3.06799 68
3.06879 67
3.06959 68
3.07039 67
3.07119 68
3.072 67
3.0728 68
3.0736 67
3.0744 68
3.0752 67
3.076 68
3.0768 67
3.0776 68
3.09923 67
3.10003 68
3.10083 67
3.10164 68
3.10244 67
3.10324 68
3.10404 67
3.10484 68
3.10564 67
3.10644 68
3.10724 67
3.10804 68
3.10885 67
3.10965 68
3.11045 67
3.11125 68
3.11926 67
3.12006 68
3.12086 67
3.12166 68
3.12246 67
3.12326 68
3.12407 67
3.12487 68
3.12567 67
3.12647 68
3.12727 67
3.12807 68
3.12887 67
3.12967 68
3.13047 67
3.13127 68
3.13208 67
3.13288 68
3.13368 67
3.13448 68
3.13528 67
3.13608 68
3.13688 67
3.13768 68
3.13848 67
3.13929 68
3.14009 67
3.14089 68
3.14169 67
3.14249 68
3.14329 67
3.14409 68
3.14489 67
3.14569 68
3.1465 67
3.1473 68
3.15611 67
3.15691 68
3.15931 67
3.16011 68
3.16091 67
3.16172 68
3.16252 67
3.16332 68
3.16412 67
3.16492 68
3.16572 67
3.16652 68
3.16732 67
3.16812 68
3.16893 67
3.16973 68
3.19216 67
3.19296 68
3.19376 67
3.19456 68
3.19536 67
3.19616 68
3.19696 67
3.19776 68
3.19856 67
3.19937 68
3.20017 67
3.20097 68
3.20177 67
3.20257 68
3.20337 67
3.20417 68
3.21298 67
3.21378 68
3.21459 67
3.21539 68
3.21619 67
3.21699 68
3.21779 67
3.21859 68
3.21939 67
3.22019 68
3.22099 67
3.2218 68
3.2226 67
3.2234 68
3.2242 67
3.225 68
3.2258 67
3.2266 68
3.2274 67
3.2282 68
3.22901 67
3.22981 68
3.23061 67
3.23141 68
3.23221 67
3.23301 68
3.23381 67
3.23461 68
3.23541 67
3.23621 68
3.23702 67
3.23782 68
3.23862 67
3.23942 68
3.24022 67
3.24102 68
3.2477 1
3.24983 2
3.25063 3
3.25304 4
3.25384 5
3.25464 6
3.25544 7
3.25624 8
3.25704 9
3.25784 10
3.25864 11
3.25945 12
3.26025 13
3.26105 14
3.26185 15
3.26265 16
3.26345 17
3.28668 18
3.28748 19
3.28828 20
3.28909 21
3.28989 22
3.29069 23
3.29149 24
3.29229 25
3.29309 26
3.29389 27
3.29469 28
3.29549 29
3.29629 30
3.2971 31
3.2979 32
3.2987 33
3.30831 34
3.30911 34.029
3.30991 34.058
3.31071 34.087
3.31152 34.116
3.31232 34.145
3.31312 34.174
3.31392 34.203
3.31472 34.232
3.31552 34.261
3.31632 34.2901
3.31712 34.3191
3.31792 34.3481
3.31872 34.3771
3.31953 34.4061
3.32033 34.4351
3.32113 34.4641
3.32193 34.4931
3.32273 34.5214
3.32353 34.5497
3.32433 34.578
3.32513 34.6064
3.32593 34.6347
3.32674 34.663
3.32754 34.6913
3.32834 34.7196
3.32914 34.7479
3.32994 34.7762
3.33074 34.8046
3.33154 34.8329
3.33234 34.8612
3.33314 34.8895
3.33394 34.9178
3.33475 34.9461
3.33555 34.9744
3.33635 35.0028
3.43168 35.0311
3.43248 35.0594
3.43328 35.0877
3.43408 35.116
3.43488 35.1443
3.43568 35.1727
3.43648 35.201
3.43728 35.2293
3.43808 35.2576
3.43888 35.2859
3.43969 35.3142
3.44049 35.3425
3.44129 35.3702
3.44209 35.3978
3.44289 35.4254
3.44369 35.453
3.44449 35.4807
3.44529 35.5083
3.44609 35.5359
3.4469 35.5635
3.4477 35.5912
3.4485 35.6188
3.4493 35.6464
3.4501 35.674
3.4509 35.7017
3.4517 35.7293
3.4525 35.7569
3.4533 35.7845
3.4541 35.8122
3.45491 35.8398
3.45571 35.8674
3.45651 35.895
3.45731 35.9227
3.45811 35.9503
4.45811 1
4.50592 2
4.55398 3
4.55478 4
4.60284 5
4.60365 6
4.60445 7
4.60525 8
4.65411 9
4.65491 10
4.65572 11
4.65652 12
4.65732 13
4.65812 14
4.65892 15
4.65972 16
4.71019 17
4.71099 18
4.71179 25.4586
4.71259 25.4972
4.71339 25.5359
4.71419 25.5746
4.71499 25.6133
4.7158 25.6519
4.7166 25.6906
4.7174 25.7293
4.7182 25.768
4.719 25.8066
4.7198 25.8453
4.7206 25.884
4.7214 25.922
4.7222 25.9599
4.77267 25.9979
4.77347 26.0359
4.77427 26.0739
4.77507 26.1119
4.77588 26.1499
4.77668 26.1878
4.77748 26.2258
4.77828 26.2638
4.77908 26.3018
4.77988 26.3398
4.78068 26.3771
4.78148 26.4144
4.78228 26.4517
4.78309 26.489
4.78389 26.5262
4.78469 26.5635
4.78549 26.6008
4.78629 26.6381
4.78709 26.6754
4.78789 26.7127
4.78869 26.75
4.78949 26.7873
4.79029 26.8246
4.7911 26.8612
4.7919 26.8978
4.84397 26.9344
4.84477 26.971
4.84557 27.0076
4.84637 27.0442
4.84717 27.0808
4.84797 27.1174
4.84877 27.154
4.84957 27.1906
4.85037 27.2272
4.85118 27.2638
4.85198 27.3004
4.85278 27.337
4.85358 27.3729
4.85438 27.4088
4.85518 27.4448
4.85598 27.4807
4.85678 27.5166
4.85758 27.5525
4.85839 27.5884
4.85919 27.6243
4.85999 27.6602
4.86079 27.6961
4.86159 27.732
4.86239 27.768
4.86319 27.8039
4.86399 27.8398
4.91606 27.8757
4.91686 27.9109
4.91766 27.9461
4.91847 27.9814
4.91927 28.0166
4.92007 28.0518
4.92087 28.087
4.92167 28.1222
4.92247 28.1575
4.92327 28.1927
4.92407 28.2279
4.92487 28.2631
4.92567 28.2983
4.92648 28.3336
4.92728 28.3688
4.92808 28.404
4.92888 28.4385
4.92968 28.4731
4.93048 28.5076
4.93128 28.5421
4.93208 28.5767
4.93288 28.6112
4.93369 28.6457
4.93449 28.6802
4.93529 28.7148
4.93609 28.7493
4.93689 28.7838
4.99056 28.8184
4.99136 28.8529
4.99216 28.8874
4.99296 28.922
4.99377 28.9565
4.99457 28.991
4.99537 29.0249
4.99617 29.0587
4.99697 29.0925
4.99777 29.1264
4.99857 29.1602
4.99937 29.1941
5.00017 29.2279
5.00098 29.2617
5.00178 29.2956
5.00258 29.3294
5.00338 29.3633
5.00418 29.3971
5.00498 29.4309
5.00578 29.4648
5.00658 29.4986
5.00738 29.5325
5.00818 29.5663
5.00899 29.5994
5.00979 29.6326
5.01059 29.6657
5.01139 29.6989
5.01219 29.732
5.06586 29.7652
5.06666 29.7983
5.06746 29.8315
5.06826 29.8646
5.06907 29.8978
5.06987 29.9309
5.07067 29.9641
5.07147 29.9972
5.07227 30.0304
5.07307 30.0635
5.07387 30.0967
5.07467 30.1298
5.07547 30.163
5.07628 30.1961
5.07708 30.2286
5.07788 30.261
5.07868 30.2935
5.07948 30.326
5.08028 30.3584
5.08108 30.3909
5.08188 30.4233
5.08268 30.4558
5.08349 30.4883
5.08429 30.5207
5.08509 30.5532
5.08589 30.5856
5.08669 30.6181
5.08749 30.6506
5.08829 30.683
5.14276 30.7155
5.14357 30.7479
5.14437 30.7804
5.14517 30.8128
5.14597 30.8446
5.14677 30.8764
5.14757 30.9081
5.14837 30.9399
5.14917 30.9717
5.14997 31.0035
5.15077 31.0352
5.15158 31.067
5.15238 31.0988
5.15318 31.1305
5.15398 31.1623
5.15478 31.1941
5.15558 31.2258
5.15638 31.2576
5.15718 31.2894
5.15798 31.3211
5.15879 31.3529
5.15959 31.3847
5.16039 31.4164
5.16119 31.4482
5.16199 31.48
5.16279 31.511
5.16359 31.5421
5.16439 31.5732
5.16519 31.6043
5.166 31.6354
5.22047 31.6664
5.22127 31.6975
5.22207 31.7286
5.22287 31.7597
5.22367 31.7907
5.22447 31.8218
5.22527 31.8529
5.22608 31.884
5.22688 31.9151
5.22768 31.9461
5.22848 31.9772
5.22928 32.0083
5.23008 32.0394
5.23088 32.0704
5.23168 32.1015
5.23248 32.1326
5.23328 32.1637
5.23409 32.1948
5.23489 32.2251
5.23569 32.2555
5.23649 32.2859
5.23729 32.3163
5.23809 32.3467
5.23889 32.3771
5.23969 32.4075
5.24049 32.4378
5.2413 32.4682
5.2421 32.4986
5.2429 32.529
5.2437 32.5594
5.2445 32.5898
5.30057 32.6202
5.30138 32.6506
5.30218 32.6809
5.30298 32.7113
5.30378 32.7417
5.30458 32.7721
5.30538 32.8025
5.30618 32.8329
5.30698 32.8633
5.30778 32.8936
5.30858 32.924
5.30939 32.9537
5.31019 32.9834
5.31099 33.0131
5.31179 33.0428
5.31259 33.0725
5.31339 33.1022
5.31419 33.1319
5.31499 33.1616
5.31579 33.1913
5.3166 33.221
5.3174 33.2507
5.3182 33.2804
5.319 33.3101
5.3198 33.3398
5.3206 33.3695
5.3214 33.3992
5.3222 33.4289
5.323 33.4586
5.32381 33.4883
5.32461 33.518
5.32541 33.5477
5.38308 33.5773
5.38389 33.607
5.38469 33.6367
5.38549 33.6664
5.38629 33.6961
5.38709 33.7251
5.38789 33.7541
5.38869 33.7831
5.38949 33.8122
5.39029 33.8412
5.39109 33.8702
5.3919 33.8992
5.3927 33.9282
5.3935 33.9572
5.3943 33.9862
5.3951 34.0152
5.3959 34.0442
5.3967 34.0732
5.3975 34.1022
5.3983 34.1312
5.39911 34.1602
5.39991 34.1892
5.40071 34.2182
5.40151 34.2472
5.40231 34.2762
5.40311 34.3052
5.40391 34.3343
5.40471 34.3633
5.40551 34.3923
5.40632 34.4213
5.40712 34.4503
5.40792 34.4793
5.40872 34.5076
5.4664 34.5359
5.4672 34.5642
5.468 34.5925
5.4688 34.6209
5.4696 34.6492
5.4704 34.6775
5.4712 34.7058
5.472 34.7341
5.4728 34.7624
5.4736 34.7907
5.47441 34.8191
5.47521 34.8474
5.47601 34.8757
5.47681 34.904
5.47761 34.9323
5.47841 34.9606
5.47921 34.989
5.48001 35.0173
5.48081 35.0456
5.48162 35.0739
5.48242 35.1022
5.48322 35.1305
5.48402 35.1588
5.48482 35.1872
5.48562 35.2155
5.48642 35.2438
5.48722 35.2721
5.48802 35.3004
5.48883 35.3287
5.48963 35.3564
5.49043 35.384
5.49123 35.4116
5.49203 35.4392
5.49283 35.4669
5.55051 35.4945
5.55131 35.5221
5.55211 35.5497
5.55291 35.5773
5.55371 35.605
5.55451 35.6326
5.55531 35.6602
5.55611 35.6878
5.55692 35.7155
5.55772 35.7431
5.55852 35.7707
5.55932 35.7983
5.56012 35.826
5.56092 35.8536
5.56172 35.8812
5.56252 35.9088
5.56332 35.9365
5.56413 35.9641
5.56493 35.9917
5.56573 36.0193
5.56653 36.047
5.56733 36.0746
5.56813 36.1022
5.56893 36.1298
5.56973 36.1575
5.57053 36.1851
5.57133 36.2127
5.57214 36.2396
5.57294 36.2666
5.57374 36.2935
5.57454 36.3204
5.57534 36.3474
5.57614 36.3743
5.57694 36.4012
5.57774 36.4282
5.63702 36.4551
5.63782 36.482
5.63862 36.509
5.63943 36.5359
5.64023 36.5628
5.64103 36.5898
5.64183 36.6167
5.64263 36.6436
5.64343 36.6706
5.64423 36.6975
5.64503 36.7244
5.64583 36.7514
5.64664 36.7783
5.64744 36.8052
5.64824 36.8322
5.64904 36.8591
5.64984 36.886
5.65064 36.913
5.65144 36.9399
5.65224 36.9669
5.65304 36.9938
5.65384 37.0207
5.65465 37.0477
5.65545 37.0746
5.65625 37.1015
5.65705 37.1285
5.65785 37.1547
5.65865 37.1809
5.65945 37.2072
5.66025 37.2334
5.66105 37.2597
5.66186 37.2859
5.66266 37.3122
5.66346 37.3384
5.66426 37.3646
5.66506 37.3909
5.72594 37.4171
5.72674 37.4434
5.72754 37.4696
5.72834 37.4959
5.72915 37.5221
5.72995 37.5483
5.73075 37.5746
5.73155 37.6008
5.73235 37.6271
5.73315 37.6533
5.73395 37.6796
5.73475 37.7058
5.73555 37.732
5.73635 37.7583
5.73716 37.7845
5.73796 37.8108
5.73876 37.837
5.73956 37.8633
5.74036 37.8895
5.74116 37.9157
5.74196 37.942
5.74276 37.9682
5.74356 37.9945
