1.77186 64.3184
1.77346 64.3336
1.77507 64.3488
1.77667 64.364
1.77829 64.3791
1.77987 64.3943
1.78147 64.4095
1.78307 64.4247
1.78467 64.4399
1.78628 64.4551
1.78788 64.4703
1.78948 64.4855
1.79108 64.5007
1.79268 64.5159
1.79429 64.5311
1.81672 64.5463
1.81833 64.5615
1.82633 64.5767
1.82793 64.5919
1.83274 64.607
1.85036 64.6222
1.85196 64.6374
1.85356 64.6526
1.85517 64.6678
1.85678 64.683
1.85838 64.6982
1.85997 64.7134
1.86158 64.7286
1.86318 64.7438
1.86478 64.759
1.86638 64.7742
1.86798 64.7894
1.86959 64.8046
1.87119 64.8198
1.87279 64.8349
1.87439 64.8501
1.876 64.8653
1.87761 64.8805
1.8792 64.8957
1.8808 64.9109
1.8824 64.9261
1.88401 64.9413
1.88561 64.9565
1.88721 64.9717
1.88881 64.9869
1.89041 65.0021
1.89202 65.0173
1.91445 65.0325
1.91605 65.0477
1.92486 65.0628
1.92646 65.078
1.93127 65.0932
1.94889 65.1084
1.95049 65.1236
1.9521 65.1388
1.9537 65.154
1.9553 65.1692
1.9569 65.1844
1.95851 65.1996
1.96011 65.2148
1.96171 65.23
1.96331 65.2452
1.96491 65.2604
1.96652 65.2756
1.96812 65.2907
1.96972 65.3059
1.97132 65.3211
1.97292 65.3363
1.97453 65.3515
1.97613 65.3667
1.97773 65.3819
1.97933 65.3971
1.98093 65.4123
1.98254 65.4275
1.98414 65.4427
1.98574 65.4579
1.98734 65.4731
1.98894 65.4883
1.99055 65.5035
2.01298 65.5186
2.01458 65.5338
2.02259 65.549
2.02419 65.5642
2.029 65.5794
2.04662 65.5946
2.04822 65.6098
2.04983 65.625
2.05143 65.6402
2.05303 65.6554
2.05463 65.6706
2.05624 65.6858
2.05785 65.701
2.05944 65.7162
2.06104 65.7314
2.06264 65.7465
2.06425 65.7617
2.06585 65.7769
2.06745 65.7921
2.06905 65.8073
2.07065 65.8225
2.07226 65.837
2.07386 65.8515
2.07546 65.866
2.07707 65.8805
2.07869 65.895
2.08027 65.9095
2.08187 65.924
2.08347 65.9385
2.08507 65.953
2.08668 65.9675
2.08828 65.982
2.11071 65.9965
2.11231 66.011
2.12032 66.0256
2.12192 66.0401
2.12753 66.0546
2.14515 66.0691
2.14676 66.0836
2.14836 66.0981
2.14996 66.1126
2.15156 66.1271
2.15316 66.1416
2.15477 66.1561
2.15637 66.1706
2.15797 66.1851
2.15957 66.1996
2.16117 66.2141
2.16278 66.2286
2.16438 66.2431
2.16598 66.2576
2.16758 66.2721
2.16919 66.2866
2.17079 66.3011
2.17239 66.3156
2.17399 66.3301
2.17559 66.3446
2.1772 66.3591
2.17881 66.3736
2.1804 66.3881
2.182 66.4026
2.1836 66.4171
2.18521 66.4316
2.18681 66.4461
2.20924 66.4606
2.21084 66.4751
2.21244 66.4896
2.22045 66.5041
2.22206 66.5186
2.22846 66.5331
2.24609 66.5477
2.24769 66.5622
2.24929 66.5767
2.25089 66.5912
2.2525 66.6057
2.2541 66.6202
2.2557 66.6347
2.2573 66.6492
2.25891 66.6637
2.26051 66.6782
2.26211 66.6927
2.26371 66.7072
2.26531 66.7217
2.26692 66.7362
2.26852 66.7507
2.27012 66.7652
2.27172 66.7797
2.27332 66.7942
2.27493 66.8087
2.27653 66.8232
2.27814 66.8377
2.27973 66.8522
2.28133 66.8667
2.28294 66.8812
2.28454 66.8957
2.28614 66.9102
2.28774 66.9247
2.31017 66.9392
2.31177 66.9537
2.31338 66.9682
2.32139 66.9827
2.32299 66.9972
2.3294 67.0117
2.34782 67.0262
2.34943 67.0407
2.35103 67.0552
2.35263 67.0698
2.35423 67.0843
2.35583 67.0988
2.35744 67.1133
2.35905 67.1278
2.36064 67.1423
2.36224 67.1568
2.36384 67.1713
2.36545 67.1858
2.36705 67.2003
2.36865 67.2148
2.37025 67.2293
2.37185 67.2438
2.37346 67.2583
2.37506 67.2728
2.37667 67.2873
2.37827 67.3018
2.37987 67.3163
2.38147 67.3308
2.38307 67.3453
2.38467 67.3598
2.38627 67.3743
2.38788 67.3888
2.38948 67.4033
2.41191 67.4178
2.41351 67.4323
2.41511 67.4468
2.42312 67.4613
2.42473 67.4758
2.43113 67.4903
2.44876 67.5048
2.45036 67.5193
2.45196 67.5338
2.45356 67.5483
2.45517 67.5628
2.45678 67.5773
2.45838 67.5919
2.45997 67.6064
2.46157 67.6209
2.46318 67.6354
2.46478 67.6499
2.46638 67.6644
2.46798 67.6789
2.46959 67.6934
2.47119 67.7079
2.47279 67.7224
2.47439 67.7369
2.47599 67.7514
2.4776 67.7659
2.47921 67.7804
2.4808 67.7949
2.4824 67.8094
2.484 67.8239
2.48561 67.8384
2.48721 67.8529
2.48881 67.8674
2.49041 67.8819
2.51284 67.8964
2.51444 67.9109
2.51605 67.9254
2.52406 67.9399
2.52566 67.9544
2.53207 67.9689
2.55049 67.9834
2.5521 67.9979
2.5537 68.0124
2.5553 68.0269
2.5569 68.0414
2.55851 68.0559
2.56011 68.0704
2.56171 68.0849
2.56331 68.0994
2.56491 68.114
2.56651 68.1285
2.56812 68.143
2.56972 68.1575
2.57132 68.172
2.57292 68.1865
2.57452 68.201
2.57613 68.2155
2.57773 68.23
2.57933 68.2445
2.58093 68.259
2.58254 68.2735
2.58414 68.288
2.58574 68.3025
2.58734 68.317
2.58894 68.3315
2.59055 68.346
2.59215 68.3605
2.61458 68.375
2.61618 68.3895
2.61778 68.404
2.62579 68.4185
2.6274 68.433
2.6338 68.4475
2.65303 68.462
2.65463 68.4765
2.65623 68.491
2.65786 68.5055
2.65945 68.52
2.66104 68.5345
2.66264 68.549
2.66424 68.5635
2.66585 68.578
2.66745 68.5925
2.66905 68.607
2.67065 68.6215
2.67226 68.636
2.67386 68.6506
2.67546 68.6651
2.67706 68.6796
2.67867 68.6941
2.68027 68.7086
2.68187 68.7231
2.68347 68.7376
2.68507 68.7521
2.68667 68.7666
2.68828 68.7811
2.68988 68.7956
2.69148 68.8101
2.69308 68.8246
2.69468 68.8391
2.69629 68.8536
2.71872 68.8681
2.72032 68.8826
2.72192 68.8971
2.72993 68.9116
2.73153 68.9261
2.73794 68.9406
2.75797 68.9551
2.75958 68.9689
2.76117 68.9827
2.76278 68.9965
2.76438 69.0104
2.76598 69.0242
2.76758 69.038
2.76918 69.0518
2.77079 69.0656
2.77239 69.0794
2.77399 69.0932
2.77559 69.107
2.7772 69.1209
2.7788 69.1347
2.7804 69.1485
2.782 69.1623
2.7836 69.1761
2.78521 69.1899
2.78681 69.2037
2.78841 69.2175
2.79001 69.2314
2.79161 69.2452
2.79322 69.259
2.79482 69.2728
2.79642 69.2866
2.79803 69.3004
2.79964 69.3142
2.80123 69.328
2.82366 69.3419
2.82526 69.3557
2.82686 69.3695
2.83487 69.3833
2.83647 69.3971
2.84288 69.4109
2.86211 69.4247
2.86371 69.4385
2.86531 69.4523
2.86691 69.4662
2.86852 69.48
2.87012 69.4938
2.87172 69.5076
2.87332 69.5214
2.87493 69.5352
2.87653 69.549
2.87813 69.5628
2.87974 69.5767
2.88133 69.5905
2.88294 69.6043
2.88454 69.6181
2.88614 69.6319
2.88774 69.6457
2.88934 69.6595
2.89095 69.6733
2.89255 69.6872
2.89415 69.701
2.89575 69.7148
2.89735 69.7286
2.89897 69.7424
2.90056 69.7562
2.90216 69.77
2.90376 69.7838
2.90537 69.7977
2.9278 69.8115
2.9294 69.8253
2.931 69.8391
2.93902 69.8529
2.94062 69.8667
2.94702 69.8805
2.96705 69.8943
2.96865 69.9081
2.97025 69.922
2.97185 69.9358
2.97346 69.9496
2.97506 69.9634
2.97666 69.9772
2.97827 69.991
2.97988 70.0048
2.98147 70.0186
2.98307 70.0325
2.98467 70.0463
2.98627 70.0601
2.98788 70.0739
2.98948 70.0877
2.99108 70.1015
2.99268 70.1153
2.99428 70.1291
2.99589 70.143
2.99749 70.1568
2.9991 70.1706
3.0007 70.1844
3.00229 70.1982
3.0039 70.212
3.0055 70.2258
3.0071 70.2396
3.0087 70.2535
3.01031 70.2673
3.03274 70.2811
3.03434 70.2949
3.03594 70.3087
3.04395 70.3225
3.04555 70.3363
3.05196 70.3501
3.07279 70.364
3.07439 70.3778
3.07599 70.3916
3.0776 70.4054
3.07921 70.4192
3.08082 70.433
3.0824 70.4468
3.084 70.4606
3.08561 70.4744
3.08721 70.4883
3.08881 70.5021
3.09041 70.5159
3.09201 70.5297
3.09362 70.5435
3.09522 70.5573
3.09682 70.5711
3.09843 70.5849
3.10003 70.5988
3.10163 70.6126
3.10323 70.6264
3.10483 70.6402
3.10643 70.654
3.10804 70.6678
3.10964 70.6816
3.11124 70.6954
3.11284 70.7093
3.11444 70.7231
3.11605 70.7369
3.11765 70.7507
3.14009 70.7645
3.14168 70.7783
3.14328 70.7921
3.15129 70.8059
3.1529 70.8198
3.15931 70.8336
3.18014 70.8474
3.18173 70.8612
3.18334 70.875
3.18494 70.8888
3.18654 70.9026
3.18814 70.9164
3.18974 70.9302
3.19135 70.9441
3.19295 70.9579
3.19455 70.9717
3.19615 70.9855
3.19776 70.9993
3.19936 71.0131
3.20097 71.0269
3.20256 71.0407
3.20416 71.0546
3.20577 71.0684
3.20737 71.0822
3.20897 71.096
3.21057 71.1098
3.21217 71.1236
3.21378 71.1374
3.21538 71.1512
3.21698 71.1651
3.21859 71.1789
3.22019 71.1927
3.22179 71.2065
3.22339 71.2203
3.22499 71.2341
3.24822 71.2479
3.24982 71.2617
3.25143 71.2756
3.25946 71.2894
3.26106 71.3032
3.26745 71.317
3.28828 71.3308
3.28988 71.3446
3.29148 71.3584
3.29308 71.3722
3.29468 71.386
3.29629 71.3999
3.2979 71.4137
3.29949 71.4275
3.3011 71.4413
3.30269 71.4551
3.3043 71.4689
3.3059 71.4827
3.3075 71.4965
3.3091 71.5104
3.31071 71.5242
3.31231 71.538
3.31391 71.5518
3.31551 71.5656
3.31711 71.5794
3.31872 71.5932
3.32033 71.607
3.32192 71.6209
3.32352 71.6347
3.32512 71.6485
3.32673 71.6623
3.32833 71.6761
3.32993 71.6899
3.33153 71.7037
3.33314 71.7175
3.35557 71.7314
3.35717 71.7452
3.35877 71.759
3.36678 71.7728
3.36838 71.7866
3.37479 71.8004
3.39562 71.8142
3.39722 71.828
3.39883 71.8419
3.40043 71.8557
3.40203 71.8695
3.40363 71.8833
3.40523 71.8971
3.40683 71.9109
3.40844 71.9247
3.41004 71.9385
3.41164 71.9523
3.41324 71.9662
3.41484 71.98
3.41645 71.9938
3.41806 72.0076
3.41965 72.0214
3.42126 72.0352
3.42285 72.049
3.42446 72.0628
3.42606 72.0767
3.42766 72.0905
3.42926 72.1043
3.43087 72.1181
3.43247 72.1319
3.43407 72.1457
3.43567 72.1595
3.43727 72.1733
3.4389 72.1872
3.44049 72.201
3.46371 72.2148
3.46531 72.2286
3.46691 72.2424
3.47492 72.2562
3.47653 72.27
3.48293 72.2838
3.50376 72.2977
3.50536 72.3115
3.50697 72.3253
3.50857 72.3391
3.51017 72.3529
3.51177 72.3667
3.51338 72.3805
3.51498 72.3943
3.51658 72.4081
3.51818 72.4213
3.51979 72.4344
3.5214 72.4475
3.52299 72.4606
3.52459 72.4738
3.52619 72.4869
3.52779 72.5
3.5294 72.5131
3.531 72.5262
3.5326 72.5394
3.5342 72.5525
3.53581 72.5656
3.53741 72.5787
3.53901 72.5919
3.54062 72.605
3.54221 72.6181
3.54382 72.6312
3.54542 72.6443
3.54702 72.6575
3.54862 72.6706
3.55022 72.6837
3.57426 72.6968
3.57586 72.7099
3.57746 72.7231
3.58547 72.7362
3.58707 72.7493
3.59348 72.7624
3.61431 72.7756
3.61591 72.7887
3.61751 72.8018
3.61912 72.8149
3.62073 72.828
3.62232 72.8412
3.62392 72.8543
3.62552 72.8674
3.62713 72.8805
3.62873 72.8936
3.63033 72.9068
3.63193 72.9199
3.63354 72.933
3.63514 72.9461
3.63674 72.9593
3.63834 72.9724
3.63995 72.9855
3.64156 72.9986
3.64315 73.0117
3.64475 73.0249
3.64635 73.038
3.64795 73.0511
3.64956 73.0642
3.65116 73.0773
3.65276 73.0905
3.65436 73.1036
3.65597 73.1167
3.65757 73.1298
3.65917 73.143
3.66079 73.1561
3.6856 73.1692
3.68721 73.1823
3.68881 73.1954
3.69682 73.2086
3.69842 73.2217
3.70483 73.2348
3.72566 73.2479
3.72726 73.261
3.72886 73.2742
3.73046 73.2873
3.73207 73.3004
3.73367 73.3135
3.73527 73.3267
3.73687 73.3398
3.73848 73.3529
3.74008 73.366
3.74169 73.3791
3.74328 73.3923
3.74488 73.4054
3.74649 73.4185
3.74809 73.4316
3.74969 73.4448
3.75129 73.4579
3.75289 73.471
3.7545 73.4841
3.7561 73.4972
3.7577 73.5104
3.7593 73.5235
3.76091 73.5366
3.76251 73.5497
3.76411 73.5628
3.76571 73.576
3.76731 73.5891
3.76892 73.6022
3.77052 73.6153
3.77212 73.6285
3.79615 73.6416
3.79775 73.6547
3.79936 73.6678
3.80737 73.6809
3.80897 73.6941
3.81538 73.7072
3.83621 73.7203
3.83781 73.7334
3.83942 73.7465
3.84102 73.7597
3.84261 73.7728
3.84422 73.7859
3.84582 73.799
3.84742 73.8122
3.84902 73.8253
3.85062 73.8384
3.85223 73.8515
3.85383 73.8646
3.85543 73.8778
3.85703 73.8909
3.85864 73.904
3.86024 73.9171
3.86185 73.9302
3.86344 73.9434
3.86504 73.9565
3.86665 73.9696
3.86825 73.9827
3.86985 73.9959
3.87145 74.009
3.87305 74.0221
3.87466 74.0352
3.87626 74.0483
3.87786 74.0615
3.87947 74.0746
3.88107 74.0877
3.88267 74.1008
3.9075 74.114
3.9091 74.1271
3.9107 74.1402
3.91872 74.1533
3.92034 74.1664
3.92673 74.1796
3.94755 74.1927
3.94916 74.2058
3.95076 74.2189
3.95236 74.232
3.95396 74.2452
3.95556 74.2583
3.95717 74.2714
3.95877 74.2845
3.96038 74.2977
3.96199 74.3108
3.96358 74.3239
3.96518 74.337
3.96678 74.3501
3.96838 74.3633
3.96998 74.3764
3.97159 74.3895
3.97319 74.4026
3.97479 74.4157
3.97639 74.4289
3.97799 74.442
3.9796 74.4551
3.98121 74.4682
3.9828 74.4814
3.9844 74.4945
3.986 74.5076
3.98761 74.5207
3.98921 74.5338
3.99081 74.547
3.99241 74.5601
3.99402 74.5732
3.99562 74.5863
4.02126 74.5994
4.02285 74.6126
4.02446 74.6257
4.03247 74.6388
4.03407 74.6519
4.04048 74.6651
4.06131 74.6782
4.06291 74.6913
4.06451 74.7044
4.06611 74.7175
4.06771 74.7307
4.06932 74.7438
4.07092 74.7569
4.07252 74.77
4.07412 74.7831
4.07572 74.7963
4.07733 74.8094
4.07893 74.8225
4.08053 74.8356
4.08214 74.8488
4.08374 74.8619
4.08534 74.875
4.08694 74.8881
4.08854 74.9012
4.09014 74.9144
4.09175 74.9275
4.09335 74.9406
4.09495 74.9537
4.09655 74.9669
4.09815 74.98
4.09976 74.9931
4.10136 75.0062
4.10296 75.0193
4.10456 75.0325
4.10617 75.0456
4.10777 75.0587
4.10937 75.0718
4.1358 75.0849
4.13741 75.0981
4.13901 75.1112
4.14702 75.1243
4.14862 75.1374
4.15503 75.1506
4.17586 75.1637
4.17746 75.1768
4.17906 75.1899
4.18067 75.203
4.18227 75.2162
4.18387 75.2293
4.18547 75.2424
4.18707 75.2555
4.18867 75.2686
4.19028 75.2818
4.19188 75.2949
4.19348 75.308
4.19508 75.3211
4.19669 75.3343
4.19829 75.3474
4.19989 75.3605
4.20149 75.3736
4.20309 75.3867
4.2047 75.3999
4.2063 75.413
4.2079 75.4261
4.2095 75.4392
4.2111 75.4523
4.21271 75.4655
4.21431 75.4786
4.21591 75.4917
4.21751 75.5048
4.21913 75.518
4.22074 75.5311
4.22233 75.5442
4.22392 75.5573
4.24956 75.5704
4.25116 75.5836
4.25276 75.5967
4.26079 75.6098
4.2624 75.6229
4.26878 75.636
4.28961 75.6492
4.29121 75.6623
4.29281 75.6754
4.29442 75.6885
4.29602 75.7017
4.29762 75.7148
4.29923 75.7279
4.30084 75.741
4.30245 75.7541
4.30403 75.7673
4.30563 75.7804
4.30723 75.7935
4.30883 75.8066
4.31044 75.8198
4.31204 75.8329
4.31364 75.846
4.31524 75.8591
4.31685 75.8722
4.31845 75.8854
4.32006 75.8985
4.32165 75.9116
4.32325 75.9247
4.32486 75.9378
4.32646 75.951
4.32806 75.9641
4.32966 75.9772
4.33126 75.9903
4.33287 76.0035
4.33447 76.0166
4.33607 76.0297
4.33767 76.0428
4.36331 76.0559
4.36491 76.0691
4.36651 76.0822
4.37532 76.0953
4.37693 76.1084
4.38333 76.1215
4.40416 76.1347
4.40576 76.1478
4.40737 76.1609
4.40897 76.174
4.41057 76.1872
4.41217 76.2003
4.41377 76.2134
4.41538 76.2258
4.41698 76.2383
4.41858 76.2507
4.42019 76.2631
4.42179 76.2756
4.42339 76.288
4.42499 76.3004
4.42659 76.3128
4.42819 76.3253
4.4298 76.3377
4.4314 76.3501
4.433 76.3626
4.4346 76.375
4.4362 76.3874
4.43781 76.3999
4.43941 76.4123
4.44101 76.4247
4.44262 76.4372
4.44422 76.4496
4.44582 76.462
4.44742 76.4744
4.44902 76.4869
4.45062 76.4993
4.45223 76.5117
4.45383 76.5242
4.47947 76.5366
4.48106 76.549
4.48267 76.5615
4.49228 76.5739
4.49388 76.5863
4.50029 76.5988
4.52112 76.6112
4.52272 76.6236
4.52432 76.636
4.52592 76.6485
4.52753 76.6609
4.52913 76.6733
4.53073 76.6858
4.53233 76.6982
4.53393 76.7106
4.53554 76.7231
4.53714 76.7355
4.53874 76.7479
4.54035 76.7604
4.54195 76.7728
4.54356 76.7852
4.54515 76.7977
4.54675 76.8101
4.54835 76.8225
4.54996 76.8349
4.55156 76.8474
4.55316 76.8598
4.55476 76.8722
4.55636 76.8847
4.55797 76.8971
4.55957 76.9095
4.56117 76.922
4.56278 76.9344
4.56438 76.9468
4.56598 76.9593
4.56758 76.9717
4.56918 76.9841
4.57078 76.9965
4.59642 77.009
4.59802 77.0214
4.59962 77.0338
4.61004 77.0463
4.61164 77.0587
4.61805 77.0711
4.63887 77.0836
4.64048 77.096
4.64208 77.1084
4.64369 77.1209
4.64528 77.1333
4.64689 77.1457
4.64849 77.1581
4.65009 77.1706
4.65169 77.183
4.65329 77.1954
4.6549 77.2079
4.6565 77.2203
4.6581 77.2327
4.65971 77.2452
4.66131 77.2576
4.66291 77.27
4.66451 77.2825
4.66611 77.2949
4.66771 77.3073
4.66932 77.3198
4.67092 77.3322
4.67252 77.3446
4.67412 77.357
4.67572 77.3695
4.67733 77.3819
4.67893 77.3943
4.68054 77.4068
4.68215 77.4192
4.68374 77.4316
4.68534 77.4441
4.68694 77.4565
4.68854 77.4689
4.71417 77.4814
4.71578 77.4938
4.71738 77.5062
4.72699 77.5186
4.72859 77.5311
4.735 77.5435
4.75583 77.5559
4.75743 77.5684
4.75903 77.5808
4.76064 77.5932
4.76225 77.6057
4.76386 77.6181
4.76544 77.6305
4.76705 77.643
4.76865 77.6554
4.77025 77.6678
