1.96571 41.8287
1.96732 41.8522
1.96892 41.8757
1.97453 41.8992
1.97613 41.9227
1.97773 41.9461
1.97933 41.9696
1.99856 41.9931
2.00977 47.5138
2.01137 47.5345
2.01298 47.5552
2.01618 47.576
2.01778 47.5967
2.01939 47.6174
2.02099 47.6381
2.05944 47.6588
2.06104 47.6796
2.06264 47.7003
2.06424 47.721
2.06585 47.7417
2.06745 47.7624
2.06905 47.7831
2.07065 47.8039
2.07546 47.8246
2.07706 47.8453
2.07866 47.866
2.08027 47.8867
2.09949 47.9075
2.13073 47.9282
2.13394 41
2.13474 40
2.13715 39.2251
2.13795 38.6333
2.13875 38.0414
2.13955 37.4496
2.14035 36.8577
2.14115 36.2659
2.14195 35.674
2.14275 35.0822
2.1804 34.4903
2.18121 33.8985
2.18201 33.3066
2.18281 32.7148
2.18361 32.1229
2.18441 31.5311
2.18521 30.9392
2.18601 30.3474
2.18681 29.7555
2.18761 29.1637
2.18841 28.5718
2.18922 27.98
2.19002 27.3881
2.19082 26.7963
2.19162 26.2044
2.19242 25.6126
2.19643 25.0207
2.19723 24.4289
2.19803 23.837
2.19883 23.2452
2.19963 22.6533
2.20043 22.0615
2.20123 21.4696
2.20203 20
2.27012 20.0497
2.27172 20.0994
2.27332 20.1492
2.27733 20.1982
2.28694 20.2472
2.31177 20.2963
2.31338 20.3453
2.31498 20.3943
2.31658 20.4434
2.31818 20.4917
2.331 20.5401
2.3326 20.5884
2.3342 20.6367
2.33821 20.6851
2.34782 20.7334
2.37266 20.7811
2.37426 20.8287
2.37586 20.8764
2.37746 20.924
2.37906 20.9717
2.39108 21.0193
2.39268 21.0663
2.39428 21.1133
2.39909 21.1602
2.4087 21.2072
2.43274 21.2541
2.43434 21.3011
2.43594 21.3474
2.43754 21.3936
2.43914 21.4399
2.45036 21.4862
2.45196 21.5325
2.45356 21.5787
2.45837 21.625
2.46798 21.6706
2.49201 21.7162
2.49362 21.7617
2.49522 21.8073
2.49682 21.8529
2.49842 21.8985
2.51044 21.9441
2.51204 21.989
2.51364 22.0338
2.51845 22.0787
2.52886 22.1236
2.5529 22.1685
2.5545 22.2134
2.5561 22.2583
2.5577 22.3032
2.5593 22.3474
2.57212 22.3916
2.57372 22.4358
2.57533 22.48
2.57693 22.5242
2.58173 22.5684
2.59295 22.6126
2.61698 22.6568
2.61858 22.7003
2.62019 22.7438
2.62179 22.7873
2.62339 22.8308
2.63701 22.8743
2.63861 22.9178
2.64021 22.9613
2.64181 23.0048
2.64662 23.0477
2.65784 23.0905
2.68267 23.1333
2.68427 23.1761
2.68587 23.2189
2.68748 23.2617
2.68908 23.3046
2.70189 23.3474
2.7035 23.3902
2.7051 23.4323
2.7067 23.4744
2.71151 23.5166
2.72272 23.5587
2.74675 23.6008
2.74836 23.643
2.74996 23.6851
2.75156 23.7272
2.75316 23.7693
2.76598 23.8108
2.76758 23.8522
2.76918 23.8936
2.77079 23.9351
2.77639 23.9765
2.78761 24.018
2.81244 24.0594
2.81404 24.1008
2.81565 24.1423
2.81725 24.183
2.81885 24.2238
2.83167 24.2645
2.83327 24.3052
2.83487 24.346
2.83647 24.3867
2.84288 24.4275
2.8541 24.4682
2.8557 24.509
2.88133 24.5497
2.88294 24.5898
2.88454 24.6298
2.88614 24.6699
2.88774 24.7099
2.90056 24.75
2.90216 24.7901
2.90376 24.8301
2.90537 24.8702
2.91257 24.9102
2.92379 24.9503
2.92539 24.9903
2.95183 25.0297
2.95343 25.0691
2.95503 25.1084
2.95663 25.1478
2.95824 25.1872
2.97105 25.2265
2.97265 25.2659
2.97426 25.3052
2.97586 25.3446
2.98227 25.384
2.99348 25.4233
2.99508 25.462
3.02072 25.5007
3.02232 25.5394
3.02392 25.578
3.02553 25.6167
3.02713 25.6554
3.03994 25.6941
3.04155 25.7327
3.04315 25.7714
3.04475 25.8101
3.05116 25.8488
3.06318 25.8874
3.06478 25.9254
3.09121 25.9634
3.09281 26.0014
3.09442 26.0394
3.09602 26.0773
3.09762 26.1153
3.11044 26.1533
3.11204 26.1913
3.11364 26.2293
3.11524 26.2673
3.12165 26.3052
3.13447 26.3432
3.13607 26.3805
3.16331 26.4178
3.16491 26.4551
3.16651 26.4924
3.16812 26.5297
3.16972 26.567
3.17132 26.6043
3.18414 26.6416
3.18574 26.6789
3.18734 26.7162
3.18894 26.7535
3.19535 26.7907
3.20897 26.828
3.21057 26.8646
3.23861 26.9012
3.24021 26.9378
3.24181 26.9744
3.24342 27.011
3.24502 27.0477
3.24662 27.0843
3.25944 27.1209
3.26104 27.1575
3.26264 27.1941
3.26424 27.2307
3.27065 27.2673
3.28347 27.3039
3.28507 27.3405
3.31231 27.3764
3.31391 27.4123
3.31551 27.4482
3.31711 27.4841
3.31872 27.52
3.32032 27.5559
3.33314 27.5919
3.33474 27.6278
3.33634 27.6637
3.33794 27.6996
3.34435 27.7355
3.35717 27.7714
3.35877 27.8073
3.38761 27.8432
3.38921 27.8791
3.39081 27.9144
3.39241 27.9496
3.39402 27.9848
3.39562 28.02
3.40844 28.0552
3.41004 28.0905
3.41164 28.1257
3.41324 28.1609
3.41965 28.1961
3.43247 28.2314
3.43407 28.2666
3.46451 28.3018
3.46611 28.337
3.46771 28.3722
3.46932 28.4075
3.47092 28.442
3.47252 28.4765
3.47412 28.511
3.48694 28.5456
3.48854 28.5801
3.49014 28.6146
3.49175 28.6492
3.49815 28.6837
3.51097 28.7182
3.51257 28.7528
3.54462 28.7873
3.54622 28.8218
3.54782 28.8564
3.54942 28.8909
3.55103 28.9254
3.55263 28.9599
3.55423 28.9945
3.56705 29.0283
3.56865 29.0622
3.57025 29.096
3.57185 29.1298
3.57826 29.1637
3.59108 29.1975
3.59268 29.2314
3.62312 29.2652
3.62472 29.299
3.62633 29.3329
3.62793 29.3667
3.62953 29.4006
3.63113 29.4344
3.63273 29.4682
3.64555 29.5021
3.64715 29.5359
3.64876 29.5698
3.65036 29.6029
3.65677 29.636
3.66958 29.6692
3.67119 29.7023
3.70243 29.7355
3.70403 29.7686
3.70563 29.8018
3.70723 29.8349
3.70884 29.8681
3.71044 29.9012
3.71204 29.9344
3.72566 29.9675
3.72726 30.0007
3.72886 30.0338
3.73046 30.067
3.73687 30.1001
3.74969 30.1333
3.75129 30.1664
3.78333 30.1996
3.78494 30.232
3.78654 30.2645
3.78814 30.297
3.78974 30.3294
3.79135 30.3619
3.79295 30.3943
3.80737 30.4268
3.80897 30.4593
3.81057 30.4917
3.81217 30.5242
3.81378 30.5566
3.82018 30.5891
3.833 30.6215
3.8346 30.654
3.86665 30.6865
3.86825 30.7189
3.86985 30.7514
3.87145 30.7838
3.87305 30.8163
3.87466 30.8481
3.87626 30.8798
3.89228 30.9116
3.89388 30.9434
3.89548 30.9751
3.89709 31.0069
3.89869 31.0387
3.9051 31.0704
3.91791 31.1022
3.91952 31.134
3.95156 31.1657
3.95316 31.1975
3.95476 31.2293
3.95637 31.261
3.95797 31.2928
3.95957 31.3246
3.96117 31.3564
3.97559 31.3881
3.97719 31.4199
3.9788 31.4517
3.9804 31.4834
3.982 31.5145
3.98841 31.5456
4.00122 31.5767
4.00283 31.6077
4.03487 31.6388
4.03647 31.6699
4.03807 31.701
4.03968 31.732
4.04128 31.7631
4.04288 31.7942
4.04448 31.8253
4.0597 31.8564
4.0613 31.8874
4.06291 31.9185
4.06451 31.9496
4.06611 31.9807
4.07252 32.0117
4.08614 32.0428
4.08774 32.0739
4.11978 32.105
4.12138 32.136
4.12299 32.1671
4.12459 32.1982
4.12619 32.2286
4.12779 32.259
4.1294 32.2894
4.14542 32.3198
4.14702 32.3501
4.14862 32.3805
4.15022 32.4109
4.15183 32.4413
4.15823 32.4717
4.15984 32.5021
4.17426 32.5325
4.17586 32.5628
4.2079 32.5932
4.2095 32.6236
4.2111 32.654
4.21271 32.6844
4.21431 32.7148
4.21591 32.7452
4.21751 32.7756
4.23434 32.8059
4.23594 32.8363
4.23754 32.8667
4.23914 32.8971
4.24074 32.9275
4.24715 32.9572
4.24875 32.9869
4.26397 33.0166
4.26558 33.0463
4.29762 33.076
4.29922 33.1057
4.30082 33.1354
4.30243 33.1651
4.30403 33.1948
4.30563 33.2244
4.30723 33.2541
4.32325 33.2838
4.32486 33.3135
4.32646 33.3432
4.32806 33.3729
4.32966 33.4026
4.33607 33.4323
4.33767 33.462
4.35209 33.4917
4.35369 33.5214
4.38574 33.5511
4.38734 33.5808
4.38894 33.6105
4.39054 33.6402
4.39215 33.6699
4.39375 33.6996
4.39535 33.7286
4.41137 33.7576
4.41297 33.7866
4.41458 33.8156
4.41618 33.8446
4.41778 33.8736
4.42499 33.9026
4.42659 33.9316
4.44101 33.9606
4.44261 33.9896
4.47546 34.0186
4.47706 34.0477
4.47866 34.0767
4.48026 34.1057
4.48187 34.1347
4.48347 34.1637
4.48507 34.1927
4.50109 34.2217
4.50269 34.2507
4.50429 34.2797
4.5059 34.3087
4.5075 34.3377
4.51551 34.3667
4.51711 34.3957
4.53153 34.4247
4.53313 34.4537
4.56678 34.4827
4.56838 34.511
4.56998 34.5394
4.57158 34.5677
4.57319 34.596
4.57479 34.6243
4.57639 34.6526
4.57799 34.6809
4.59401 34.7093
4.59562 34.7376
4.59722 34.7659
4.59882 34.7942
4.60042 34.8225
4.60923 34.8508
4.61084 34.8791
4.62526 34.9075
4.62686 34.9358
4.6613 34.9641
4.66291 34.9924
4.66451 35.0207
4.66611 35.049
4.66771 35.0773
4.66931 35.1057
4.67092 35.134
4.67252 35.1623
4.68854 35.1906
4.69014 35.2189
4.69174 35.2472
4.69335 35.2756
4.69495 35.3039
4.70296 35.3322
4.70456 35.3598
4.71898 35.3874
4.72058 35.4151
4.75423 35.4427
4.75583 35.4703
4.75743 35.4979
4.75903 35.5256
4.76064 35.5532
4.76224 35.5808
4.76384 35.6084
4.76544 35.636
4.78146 35.6637
4.78307 35.6913
4.78467 35.7189
4.78627 35.7465
4.78787 35.7742
4.79588 35.8018
4.79749 35.8294
4.81271 35.857
4.81431 35.8847
4.86397 35.6906
4.86558 35.7182
4.86718 35.7459
4.86878 35.7735
4.87038 35.8011
4.87198 35.8287
4.87359 35.8564
4.87519 35.884
4.89121 35.9116
4.89281 35.9392
4.89441 35.9669
4.89602 35.9945
4.89762 36.0221
4.90563 36.0497
4.90723 36.0773
4.92966 36.105
4.93126 36.1326
4.98173 36.1602
4.98333 36.1878
4.98494 36.2155
4.98654 36.2424
4.98814 36.2693
4.98974 36.2963
4.99134 36.3232
4.99295 36.3501
5.00977 36.3771
5.01137 36.404
5.01297 36.4309
5.01457 36.4579
5.01618 36.4848
5.01778 36.5117
5.02579 36.5387
5.02739 36.5656
5.04982 36.5925
5.05142 36.6195
5.10109 36.6464
5.10269 36.6733
5.10429 36.7003
5.1059 36.7272
5.1075 36.7541
5.1091 36.7811
5.1107 36.808
5.1123 36.8349
5.12993 36.8619
5.13153 36.8888
5.13313 36.9157
5.13473 36.9427
5.13634 36.9696
5.13794 36.9965
5.14595 37.0235
5.14755 37.0504
5.16998 37.0773
5.17158 37.1043
5.22205 37.1312
5.22365 37.1575
5.22526 37.1837
5.22686 37.2099
5.22846 37.2362
5.23006 37.2624
5.23166 37.2887
5.23327 37.3149
5.25169 37.3412
5.25329 37.3674
5.25489 37.3936
5.2565 37.4199
5.2581 37.4461
5.2597 37.4724
5.26771 37.4986
5.29015 36
5.29095 35
5.29175 34.3467
5.29255 33.7949
5.34302 33.2438
5.34382 32.6927
5.34462 32.1416
5.34542 31.5898
5.34622 31.0387
5.34702 30.4876
5.34782 29.9365
5.34862 29.3847
5.34943 28.8336
5.35023 28.2825
5.35103 27.7314
5.35183 27.1796
5.35263 26.6285
5.35343 26.0773
5.35423 25.5262
5.35503 24.9744
5.37185 24.4233
5.37266 23.8722
5.37346 23.3211
5.37426 22.7693
5.37506 22.2182
5.37586 21.6671
5.37666 21.116
5.37746 20.5642
5.37826 20.0131
5.37906 19.462
5.37987 18.9109
5.38067 17.5
5.38788 17
5.4055 17.5
5.4055 17.5566
5.44074 17.6133
5.44234 17.6699
5.44395 17.7258
5.46077 17.7818
5.46237 17.8377
5.46397 17.8936
5.47198 17.9489
5.47359 18.0041
5.52325 18.0594
5.52485 18.1146
5.52646 18.1692
5.54408 18.2238
5.54568 18.2783
5.54728 18.3329
5.55529 18.3867
5.5569 18.4406
5.5585 18.4945
5.60817 18.5483
5.60977 18.6022
5.61137 18.6554
5.62899 18.7086
5.6306 18.7617
5.6322 18.8149
5.64101 18.8674
5.64261 18.9199
5.64421 18.9724
5.69468 19.0249
5.69628 19.0773
5.69788 19.1291
5.71551 19.1809
5.71711 19.2327
5.71871 19.2845
5.72672 19.3363
5.72833 19.3874
5.72993 19.4385
5.77959 19.4896
5.7812 19.5407
5.7828 19.5919
5.80042 19.6423
5.80202 19.6927
5.80363 19.7431
5.81164 19.7935
5.81324 19.8439
5.81484 19.8936
5.86611 19.9434
5.86771 19.9931
5.86931 20.0428
5.88694 20.0925
5.88854 20.1423
5.89014 20.1913
5.89815 20.2403
5.89975 20.2894
5.90136 20.3384
5.95423 20.3874
5.95583 20.4365
5.95743 20.4848
5.95903 20.5331
5.97666 20.5815
5.97826 20.6298
5.97986 20.6782
5.98787 20.7265
5.98947 20.7742
5.99108 20.8218
6.04555 20.8695
6.04715 20.9171
6.04875 20.9648
6.05035 21.0124
6.06798 21.0594
6.06958 21.1064
6.07118 21.1533
6.07919 21.2003
6.08079 21.2472
6.0824 21.2942
6.13527 21.3405
6.13687 21.3867
6.13847 21.433
6.14007 21.4793
6.1577 21.5256
6.1593 21.5718
6.1609 21.6181
6.16891 21.6637
6.17051 21.7093
6.17212 21.7548
6.22659 21.8004
6.22819 21.846
6.22979 21.8916
6.2314 21.9372
6.24902 21.9827
6.25062 22.0276
6.25222 22.0725
6.26023 22.1174
6.26184 22.1623
6.26344 22.2072
6.31951 22.2521
6.32111 22.297
6.32272 22.3412
6.32432 22.3854
6.34194 22.4296
6.34354 22.4738
6.34515 22.518
6.34675 22.5622
6.35476 22.6064
6.35636 22.6506
6.35796 22.6941
6.41564 22.7376
6.41724 22.7811
6.41885 22.8246
6.42045 22.8681
6.43807 22.9116
6.43967 22.9551
6.44127 22.9986
6.44288 23.0414
6.45089 23.0843
6.45249 23.1271
6.45409 23.1699
6.51017 23.2127
6.51177 23.2555
6.51337 23.2983
6.51497 23.3412
6.5326 23.384
6.5342 23.4261
6.5358 23.4682
6.5374 23.5104
6.54541 23.5525
6.54702 23.5946
6.54862 23.6367
6.60629 23.6789
6.6079 23.721
6.6095 23.7631
6.6111 23.8046
6.62872 23.846
6.63033 23.8874
6.63193 23.9289
6.63353 23.9703
6.64154 24.0117
6.64314 24.0532
6.64475 24.0946
6.70402 24.136
6.70563 24.1768
6.70723 24.2175
6.70883 24.2583
6.72645 24.299
6.72806 24.3398
6.72966 24.3805
6.73126 24.4213
6.73927 24.462
6.74087 24.5028
6.74248 24.5435
6.74408 24.5836
6.80496 24.6236
6.80656 24.6637
6.80816 24.7037
6.80977 24.7438
6.82739 24.7838
6.82899 24.8239
6.83059 24.864
6.8322 24.904
6.84021 24.9441
6.84181 24.9841
6.84341 25.0235
6.84501 25.0628
6.90429 35.6243
6.90589 35.6519
6.9075 35.6796
6.9091 35.7072
6.94835 35.7348
6.94995 35.7624
6.95155 35.7901
6.95316 35.8177
6.96117 35.8453
6.96277 35.8729
6.96437 35.9006
6.96597 35.9282
7.02445 35.9558
7.02605 35.9834
7.02846 26
7.02926 25
7.03006 24.0138
7.03086 23.3515
7.06211 22.6892
7.06291 22.0276
7.06371 21.3653
7.06451 20.703
7.06531 20.0407
7.06611 19.3785
7.06691 18.7169
7.06771 18.0546
7.07172 17.3923
7.07252 16.73
7.07332 16.0677
7.07412 15.4061
7.07492 14.7438
7.07572 14.0815
7.07653 13.4192
7.07733 12.5
7.09815 12
7.10296 12.5
7.15983 12.5794
7.16143 12.6588
7.16304 12.7376
7.19187 12.8156
7.19668 12.893
7.21751 12.9703
7.21911 13.047
7.22071 13.1229
7.22232 13.1989
7.25115 13.2742
7.25596 13.3494
7.27679 13.424
7.27839 13.4979
7.27999 13.5718
7.28159 13.645
7.31203 13.7182
7.31684 13.7907
7.33767 13.8626
7.33927 13.9344
7.34087 14.0055
7.34248 14.0767
7.37292 14.1471
7.37772 14.2175
7.39855 14.2873
7.40015 14.357
7.40175 14.4261
7.40336 14.4952
7.40496 14.5635
7.4362 14.6319
7.44101 14.6996
7.46264 14.7673
7.46424 14.8349
7.46584 14.9019
7.46744 14.9689
7.46904 15.0352
7.49948 15.1015
7.50429 15.1671
7.52672 15.2327
7.52832 15.2983
7.52993 15.3633
7.53153 15.4282
7.53313 15.4924
7.56437 15.5566
7.56918 15.6209
7.59241 15.6844
7.59401 15.7479
7.59561 15.8108
7.59721 15.8736
7.59882 15.9365
7.63086 15.9986
7.63567 16.0608
7.6581 16.1229
7.6597 16.1844
7.6613 16.2459
7.6629 16.3073
7.6645 16.3681
7.69735 16.4289
7.70215 16.4896
7.70376 16.5497
7.72699 16.6098
7.72859 16.6699
7.73019 16.7293
7.73179 16.7887
7.7334 16.8481
7.76544 16.9068
7.77025 16.9655
7.77185 17.0242
7.79588 17.0829
7.79748 17.1409
7.79908 17.1989
7.80069 17.2569
7.80229 17.3142
7.83513 17.3715
7.83994 17.4289
7.84154 17.4862
7.86637 17.5428
7.86798 17.5994
7.86958 17.6561
7.87118 17.7127
7.87278 17.7686
7.90643 17.8246
7.91123 17.8805
7.91284 17.9358
7.93687 17.991
7.93847 18.0463
7.94007 18.1015
7.94167 18.1561
7.94328 18.2106
7.97772 18.2652
7.98253 18.3198
7.98413 18.3743
8.00896 18.4282
8.01057 18.482
8.01217 18.5359
8.01377 18.5898
8.01537 18.643
8.01697 18.6961
8.05062 18.7493
8.05543 18.8025
8.05703 18.8557
8.08266 18.9081
8.08426 18.9606
8.08587 19.0131
8.08747 19.0656
8.08907 19.1174
8.09067 19.1692
8.12512 19.221
8.12992 19.2728
8.13153 19.3246
8.15796 19.3757
8.15956 19.4268
8.16117 19.4779
8.16277 19.529
8.16437 19.5801
8.16597 19.6305
8.20122 19.6809
8.20603 19.7314
8.20763 19.7818
8.23326 19.8322
8.23486 19.8826
8.23647 19.9323
8.23807 19.982
8.23967 20.0318
8.24127 20.0815
8.27652 20.1312
8.28213 20.1802
8.28373 20.2293
8.30936 20.2783
8.31097 20.3273
8.31257 20.3764
8.31417 20.4254
8.31577 20.4738
8.31737 20.5221
8.31898 20.5704
8.35502 20.6188
8.35983 20.6671
8.36143 20.7155
8.38707 20.7631
8.38867 20.8108
8.39027 20.8584
8.39187 20.9061
8.39348 20.9537
8.39508 21.0014
8.39668 21.0483
8.43353 21.0953
8.43834 21.1423
8.43994 21.1892
8.46637 21.2362
8.46797 21.2831
8.46958 21.3301
8.47118 21.3764
8.47278 21.4227
8.47438 21.4689
8.47599 21.5152
8.51364 21.5615
8.51844 21.6077
8.52004 21.654
8.54728 21.6996
8.54888 21.7452
8.55048 21.7907
8.55209 21.8363
8.55369 21.8819
8.55529 21.9275
8.55689 21.9731
8.59374 22.018
8.59855 22.0628
8.60015 22.1077
8.62819 22.1526
8.62979 22.1975
8.63139 22.2424
8.63299 22.2873
8.6346 22.3315
8.6362 22.3757
8.6378 22.4199
8.67545 22.4641
8.67705 22.5083
8.68186 22.5525
8.68346 22.5967
8.7107 22.6409
8.7123 22.6844
8.7139 22.7279
8.7155 22.7714
8.71711 22.8149
8.71871 22.8584
8.72031 22.9019
8.75876 22.9454
8.76036 22.989
8.76517 23.0318
8.76677 23.0746
8.79481 23.1174
8.79641 23.1602
8.79801 23.203
8.79962 23.2459
8.80122 23.2887
8.80282 23.3315
8.80442 23.3743
8.84287 23.4164
8.84448 23.4586
8.84928 23.5007
8.85088 23.5428
8.88052 23.5849
8.88213 23.6271
8.88373 23.6692
8.88533 23.7113
8.88693 23.7535
8.88853 23.7949
8.89014 23.8363
8.92859 23.8778
8.93019 23.9192
8.935 23.9606
8.9366 24.0021
8.96544 24.0435
8.96704 24.0849
8.96864 24.1264
8.97024 24.1678
8.97185 24.2086
8.97345 24.2493
8.97505 24.2901
9.0143 24.3308
9.0159 24.3715
9.02071 24.4123
9.02231 24.453
9.02392 24.4938
9.05355 24.5345
9.05516 24.5753
9.05676 24.6153
9.05836 24.6554
9.05996 24.6954
9.06157 24.7355
9.06317 24.7756
9.10162 24.8156
9.10322 24.8557
9.10803 24.8957
9.10963 24.9358
9.11123 24.9758
9.14167 25.0152
9.14327 25.0546
9.14488 25.0939
9.14648 25.1333
9.14808 25.1727
9.14968 25.212
9.15128 25.2514
9.19054 25.2907
9.19214 25.3301
9.19695 25.3695
9.19855 25.4088
9.20015 25.4475
9.23139 25.4862
9.23299 25.5249
9.2346 25.5635
9.2362 25.6022
9.2378 25.6409
9.2394 25.6796
9.241 25.7182
9.28106 25.7569
9.28266 25.7956
9.28747 25.8343
9.28907 25.8729
9.29067 25.9109
9.32111 25.9489
9.32271 25.9869
9.32432 26.0249
9.32592 26.0628
9.32752 26.1008
9.32912 26.1388
9.33072 26.1768
